method1,method2,accuracy,precision,recall,f1_score,jaccard,dice_coefficient,intersection_over_union,pixel_agreement,area1,area2,area_difference,area_ratio,true_negative,false_positive,false_negative,true_positive,time1,time2,time_diff
Sobel_Sklearn,Niblack_Thresholding_Torch,0.44296555017328293,0.14364714801766043,0.5780590356709454,0.2301117372600983,0.13001483884856685,0.23011173726009437,0.13001483884856435,0.44296555017328293,117014,470883,353869,0.24849909637850592,292288,403242,49373,67641,0.012919425964355469,0.28358960151672363,0.27067017555236816
Sobel_Sklearn,Sauvola_Thresholding_Torch,0.2008482002205419,0.1213003776097615,0.7285880322012751,0.20797554692531373,0.11605619921562862,0.20797554692531117,0.11605619921562704,0.2008482002205419,117014,702842,585828,0.16648692024665573,77943,617587,31759,85255,0.012919425964355469,0.2868204116821289,0.27390098571777344
Sobel_Sklearn,Sobel_Torch,0.9817720640359168,0.9692731530373295,0.9020202710786743,0.9344382029932407,0.8769441674975075,0.9344382029931992,0.8769441674974346,0.9817720640359168,117014,108895,8119,0.9306151400687097,692184,3346,11465,105549,0.012919425964355469,0.0054779052734375,0.007441520690917969
Sobel_Sklearn,Canny_Torch,0.9714366237397606,0.8344850702095947,1.0,0.9097758098562804,0.8344850702095947,0.909775809856245,0.8344850702095351,0.9714366237397606,117014,140223,23209,0.8344850702095947,672321,23209,0,117014,0.012919425964355469,0.006171464920043945,0.0067479610443115234
Canny_Sklearn,Global_Threshold_CV2,0.7541351606805293,0.1286259314132517,0.3767146149566876,0.19177273058281885,0.10605565673425006,0.19177273058281108,0.1060556567342453,0.7541351606805293,62915,184263,121348,0.341441309432713,589067,160562,39214,23701,0.0336911678314209,0.0005633831024169922,0.033127784729003906
Canny_Sklearn,Adaptive_Threshold_CV2,0.31680499763705106,0.0615617033330186,0.5492489867281253,0.11071418273158636,0.05860107651242534,0.11071418273158458,0.05860107651242435,0.31680499763705106,62915,561323,498408,0.11208341721254964,222862,526767,28359,34556,0.0336911678314209,0.0019354820251464844,0.031755685806274414
Canny_Sklearn,Otsu_Thresholding_CV2,0.5322185629332074,0.09425833158506071,0.5855837240721609,0.16237931847581522,0.0883638936524878,0.16237931847581163,0.08836389365248568,0.5322185629332074,62915,390862,327947,0.16096473947326678,395609,354020,26073,36842,0.0336911678314209,0.0007965564727783203,0.03289461135864258
Canny_Sklearn,Niblack_Thresholding_CV2,0.43741138941398866,0.08123479609505295,0.6077406024000636,0.14331334332833584,0.07718768420797635,0.14331334332833315,0.0771876842079748,0.43741138941398866,62915,470685,407770,0.13366688974579602,317180,432449,24679,38236,0.0336911678314209,0.0037431716918945312,0.029947996139526367
Canny_Sklearn,Sauvola_Thresholding_CV2,0.18066836995904223,0.07112651606991423,0.7945323054915362,0.1305648677909259,0.06984188193609052,0.13056486779092422,0.06984188193608953,0.18066836995904223,62915,702804,639889,0.0895199799659649,96813,652816,12927,49988,0.0336911678314209,0.003965139389038086,0.029726028442382812
Canny_Sklearn,Sobel_CV2,0.9019782313327032,0.42673999089285086,0.7745688627513312,0.5502989650558124,0.3795947935409997,0.5502989650557814,0.37959479354097014,0.9019782313327032,62915,114196,51281,0.5509387369084732,684165,65464,14183,48732,0.0336911678314209,0.006262540817260742,0.027428627014160156
Canny_Sklearn,Canny_CV2,0.8540817481884058,0.3147839978699328,0.7516490503059684,0.4437354852330573,0.28512857616592807,0.44373548523303646,0.28512857616591086,0.8540817481884058,62915,150230,87315,0.41879118684683486,646689,102940,15625,47290,0.0336911678314209,0.0012812614440917969,0.0324099063873291
Canny_Sklearn,Global_Threshold_Sklearn,0.754648363657845,0.13531298444432566,0.40233648573472147,0.20251615096905815,0.11266646489104117,0.20251615096905004,0.11266646489103614,0.754648363657845,62915,187070,124155,0.33631795584540547,587872,161757,37602,25313,0.0336911678314209,0.055350303649902344,0.021659135818481445
Canny_Sklearn,Adaptive_Threshold_Sklearn,0.13564557734719596,0.06512415580175879,0.7609790987840738,0.11998045308740979,0.06381872639805493,0.11998045308740828,0.06381872639805407,0.13564557734719596,62915,735165,672250,0.08557942774751247,62341,687288,15038,47877,0.0336911678314209,0.06869983673095703,0.03500866889953613
Canny_Sklearn,Otsu_Thresholding_Sklearn,0.526734552221172,0.09924792169215127,0.6330286895017087,0.17159303149699592,0.09384837973872226,0.17159303149699223,0.09384837973872005,0.526734552221172,62915,401288,338373,0.15678265983533024,388168,361461,23088,39827,0.0336911678314209,0.05801701545715332,0.024325847625732422
Canny_Sklearn,Niblack_Thresholding_Sklearn,0.6625068919344675,0.08188462862637863,0.3288881824684098,0.1311230244730872,0.070161399701614,0.13112302447308305,0.07016139970161162,0.6625068919344675,62915,252697,189782,0.2489740677570371,517624,232005,42223,20692,0.0336911678314209,0.07541656494140625,0.04172539710998535
Canny_Sklearn,Sauvola_Thresholding_Sklearn,0.10093730308758664,0.07809618663508558,0.9821028371612494,0.1446869592298848,0.07798520036803451,0.14468695922988312,0.07798520036803352,0.10093730308758664,62915,791191,728276,0.07951935752555325,20227,729402,1126,61789,0.0336911678314209,0.07718229293823242,0.04349112510681152
Canny_Sklearn,Sobel_Sklearn,0.899718661389414,0.42065906643649476,0.7823730429945164,0.5471380377815694,0.376593270393096,0.5471380377815389,0.37659327039306717,0.899718661389414,62915,117014,54099,0.5376707060693592,681838,67791,13692,49223,0.0336911678314209,0.012919425964355469,0.02077174186706543
Canny_Sklearn,Canny_Sklearn,1.0,1.0,1.0,1.0,1.0,0.9999999999999205,0.9999999999998411,1.0,62915,62915,0,1.0,749629,0,0,62915,0.0336911678314209,0.0336911678314209,0.0
Canny_Sklearn,Global_Threshold_Torch,0.7541351606805293,0.1286259314132517,0.3767146149566876,0.19177273058281885,0.10605565673425006,0.19177273058281108,0.1060556567342453,0.7541351606805293,62915,184263,121348,0.341441309432713,589067,160562,39214,23701,0.0336911678314209,0.007098674774169922,0.026592493057250977
Canny_Sklearn,Adaptive_Threshold_Torch,0.3231726528040328,0.06334354810656119,0.5614877215290471,0.11384393268493274,0.06035764200943825,0.11384393268493091,0.06035764200943722,0.3231726528040328,62915,557689,494774,0.11281377255065099,227266,522363,27589,35326,0.0336911678314209,0.004970550537109375,0.028720617294311523
Canny_Sklearn,Otsu_Thresholding_Torch,0.5314136834436043,0.09455032529659395,0.5890328220615115,0.16294504963011003,0.08869906128681733,0.16294504963010645,0.0886990612868152,0.5314136834436043,62915,391950,329035,0.16051792320449038,394738,354891,25856,37059,0.0336911678314209,0.0047266483306884766,0.028964519500732422
Canny_Sklearn,Niblack_Thresholding_Torch,0.4371381734404537,0.08117515391296777,0.6075498688706985,0.14321522373631973,0.07713076150080513,0.14321522373631704,0.07713076150080357,0.4371381734404537,62915,470883,407968,0.13361068460742903,316970,432659,24691,38224,0.0336911678314209,0.28358960151672363,0.24989843368530273
Canny_Sklearn,Sauvola_Thresholding_Torch,0.18064867871770637,0.07113832127277539,0.7947071445601208,0.13058711836783732,0.06985461566618885,0.1305871183678356,0.06985461566618788,0.18064867871770637,62915,702842,639927,0.08951513996033247,96786,652843,12916,49999,0.0336911678314209,0.2868204116821289,0.253129243850708
Canny_Sklearn,Sobel_Torch,0.9040273511342155,0.4308186785435511,0.7456727330525312,0.5461148943600489,0.37562451960030746,0.546114894360017,0.3756245196002774,0.9040273511342155,62915,108895,45980,0.5777583911107029,687648,61981,16001,46914,0.0336911678314209,0.0054779052734375,0.0282132625579834
Canny_Sklearn,Canny_Torch,0.8791966958097038,0.37433231352916424,0.8343002463641421,0.516791540726009,0.34842812383835164,0.5167915407259834,0.3484281238383285,0.8791966958097038,62915,140223,77308,0.4486781769039316,661896,87733,10425,52490,0.0336911678314209,0.006171464920043945,0.027519702911376953
Global_Threshold_Torch,Global_Threshold_CV2,1.0,1.0,1.0,1.0,1.0,0.9999999999999728,0.9999999999999457,1.0,184263,184263,0,1.0,628281,0,0,184263,0.007098674774169922,0.0005633831024169922,0.00653529167175293
Global_Threshold_Torch,Adaptive_Threshold_CV2,0.4457457073093888,0.26297693128555216,0.8011103694176259,0.39597041789947773,0.24685979754871057,0.3959704178994724,0.24685979754870643,0.4457457073093888,184263,561323,377060,0.3282655440806808,214573,413708,36648,147615,0.007098674774169922,0.0019354820251464844,0.0051631927490234375
Global_Threshold_Torch,Otsu_Thresholding_CV2,0.7457380769533711,0.47142725565544874,1.0,0.6407754835905238,0.47142725565544874,0.6407754835905126,0.47142725565543664,0.7457380769533711,184263,390862,206599,0.47142725565544874,421682,206599,0,184263,0.007098674774169922,0.0007965564727783203,0.0063021183013916016
Global_Threshold_Torch,Niblack_Thresholding_CV2,0.5489524259609325,0.3064172429544175,0.7827181799927277,0.44041969744162895,0.2823962938741625,0.44041969744162224,0.28239629387415693,0.5489524259609325,184263,470685,286422,0.3914783772586762,301822,326459,40037,144226,0.007098674774169922,0.0037431716918945312,0.0033555030822753906
Global_Threshold_Torch,Sauvola_Thresholding_CV2,0.3449893175015753,0.2524473395142885,0.9628682915181018,0.4000171351205715,0.2500133869563134,0.40001713512056697,0.2500133869563099,0.3449893175015753,184263,702804,518541,0.26218262844263834,102898,525383,6842,177421,0.007098674774169922,0.003965139389038086,0.003133535385131836
Global_Threshold_Torch,Sobel_CV2,0.7547985093730308,0.43443728326736486,0.269240162159522,0.332447672879692,0.1993626631518035,0.33244767287968086,0.1993626631517955,0.7547985093730308,184263,114196,70067,0.6197446041798951,563696,64585,134652,49611,0.007098674774169922,0.006262540817260742,0.0008361339569091797
Global_Threshold_Torch,Canny_CV2,0.6811901878544423,0.25110164414564334,0.20472368299658641,0.22555330006905974,0.12711190484213364,0.225553300069053,0.12711190484212936,0.6811901878544423,184263,150230,34033,0.8153020411042912,515774,112507,146540,37723,0.007098674774169922,0.0012812614440917969,0.005817413330078125
Global_Threshold_Torch,Global_Threshold_Sklearn,0.9573081580812854,0.8997808307050836,0.9134877864791087,0.9065825014205579,0.8291274857027452,0.9065825014205334,0.8291274857027043,0.9573081580812854,184263,187070,2807,0.984994921687069,609533,18748,15941,168322,0.007098674774169922,0.055350303649902344,0.04825162887573242
Global_Threshold_Torch,Adaptive_Threshold_Sklearn,0.269932459042218,0.22186583964144105,0.8851912755138036,0.35480320373101537,0.21566003807911996,0.3548032037310115,0.2156600380791171,0.269932459042218,184263,735165,550902,0.2506416926812348,56224,572057,21155,163108,0.007098674774169922,0.06869983673095703,0.06160116195678711
Global_Threshold_Torch,Otsu_Thresholding_Sklearn,0.7312871672180214,0.457539223699687,0.9964290172199519,0.6271187309047376,0.45679021560110067,0.6271187309047269,0.4567902156010893,0.7312871672180214,184263,401288,217025,0.4591789438009609,410598,217683,658,183605,0.007098674774169922,0.05801701545715332,0.0509183406829834
Global_Threshold_Torch,Niblack_Thresholding_Sklearn,0.6925901858853182,0.37035659307391855,0.50790446264307,0.4283595752471622,0.27255571217222135,0.4283595752471524,0.2725557121722134,0.6925901858853182,184263,252697,68434,0.7291855463262326,469172,159109,90675,93588,0.007098674774169922,0.07541656494140625,0.06831789016723633
Global_Threshold_Torch,Sauvola_Thresholding_Sklearn,0.25287245982986767,0.23280092923200593,0.9996038271383837,0.37764979178925917,0.23277945161159866,0.3776497917892553,0.23277945161159572,0.25287245982986767,184263,791191,606928,0.23289319519559754,21280,607001,73,184190,0.007098674774169922,0.07718229293823242,0.0700836181640625
Global_Threshold_Torch,Sobel_Sklearn,0.7531345994801513,0.4302391166868922,0.27321817185218955,0.33420407133634494,0.2006272590691539,0.33420407133633384,0.2006272590691459,0.7531345994801513,184263,117014,67249,0.6350379620433837,561611,66670,133919,50344,0.007098674774169922,0.012919425964355469,0.005820751190185547
Global_Threshold_Torch,Canny_Sklearn,0.7541351606805293,0.3767146149566876,0.1286259314132517,0.19177273058281885,0.10605565673425006,0.19177273058281108,0.1060556567342453,0.7541351606805293,184263,62915,121348,0.341441309432713,589067,39214,160562,23701,0.007098674774169922,0.0336911678314209,0.026592493057250977
Global_Threshold_Torch,Global_Threshold_Torch,1.0,1.0,1.0,1.0,1.0,0.9999999999999728,0.9999999999999457,1.0,184263,184263,0,1.0,628281,0,0,184263,0.007098674774169922,0.007098674774169922,0.0
Global_Threshold_Torch,Adaptive_Threshold_Torch,0.4499276346880907,0.26447894794410504,0.800469980408438,0.3975917579573881,0.2481213884987089,0.3975917579573827,0.24812138849870471,0.4499276346880907,184263,557689,373426,0.3304045803306144,218089,410192,36766,147497,0.007098674774169922,0.004970550537109375,0.002128124237060547
Global_Threshold_Torch,Otsu_Thresholding_Torch,0.7443990725425331,0.47011863758132416,1.0,0.6395655773125563,0.47011863758132416,0.6395655773125452,0.4701186375813121,0.7443990725425331,184263,391950,207687,0.47011863758132416,420594,207687,0,184263,0.007098674774169922,0.0047266483306884766,0.0023720264434814453
Global_Threshold_Torch,Niblack_Thresholding_Torch,0.5488145872715816,0.3063797164051367,0.7829515420892963,0.4404178610569247,0.282394783871656,0.440417861056918,0.28239478387165046,0.5488145872715816,184263,470883,286620,0.391313765839922,301667,326614,39994,144269,0.007098674774169922,0.28358960151672363,0.2764909267425537
Global_Threshold_Torch,Sauvola_Thresholding_Torch,0.3449351665879017,0.2524294222599105,0.9628520104415971,0.39999323642635315,0.24999471598042516,0.3999932364263486,0.24999471598042164,0.3449351665879017,184263,702842,518579,0.2621684532227727,102857,525424,6845,177418,0.007098674774169922,0.2868204116821289,0.279721736907959
Global_Threshold_Torch,Sobel_Torch,0.7569288555450535,0.4391937187198678,0.25955292163917876,0.3262813909223013,0.19494399426083836,0.32628139092229014,0.19494399426083042,0.7569288555450535,184263,108895,75368,0.5909759419959515,567212,61069,136437,47826,0.007098674774169922,0.0054779052734375,0.0016207695007324219
Global_Threshold_Torch,Canny_Torch,0.7375575968809074,0.396653901285809,0.30185115839859333,0.3428191046763189,0.2068688491664993,0.3428191046763083,0.2068688491664916,0.7375575968809074,184263,140223,44040,0.7609937969098517,543678,84603,128643,55620,0.007098674774169922,0.006171464920043945,0.0009272098541259766
Adaptive_Threshold_Torch,Global_Threshold_CV2,0.4499276346880907,0.800469980408438,0.26447894794410504,0.3975917579573881,0.2481213884987089,0.3975917579573827,0.24812138849870471,0.4499276346880907,557689,184263,373426,0.3304045803306144,218089,36766,410192,147497,0.004970550537109375,0.0005633831024169922,0.004407167434692383
Adaptive_Threshold_Torch,Adaptive_Threshold_CV2,0.9169349598298677,0.9366425391441291,0.9427458673203165,0.9396842929298346,0.8862306638145951,0.9396842929298261,0.8862306638145802,0.9169349598298677,557689,561323,3634,0.9935260090892409,219291,35564,31930,525759,0.004970550537109375,0.0019354820251464844,0.0030350685119628906
Adaptive_Threshold_Torch,Otsu_Thresholding_CV2,0.5620827918241966,0.7582266887034299,0.5314108759541608,0.6248730959115535,0.4544112212870809,0.6248730959115469,0.4544112212870739,0.5620827918241966,557689,390862,166827,0.7008601568257578,160355,94500,261327,296362,0.004970550537109375,0.0007965564727783203,0.004173994064331055
Adaptive_Threshold_Torch,Niblack_Thresholding_CV2,0.8453105308758664,0.9589024506835782,0.8093059034694965,0.8777759842236385,0.7821753695195942,0.8777759842236299,0.7821753695195807,0.8453105308758664,557689,470685,87004,0.8439919022967999,235511,19344,106348,451341,0.004970550537109375,0.0037431716918945312,0.0012273788452148438
Adaptive_Threshold_Torch,Sauvola_Thresholding_CV2,0.8140076106647763,0.7892428045372536,0.9946098990656083,0.8801048478650814,0.7858814695172922,0.8801048478650744,0.785881469517281,0.8140076106647763,557689,702804,145115,0.7935199572000159,106734,148121,3006,554683,0.004970550537109375,0.003965139389038086,0.001005411148071289
Adaptive_Threshold_Torch,Sobel_CV2,0.32449565808128544,0.5385827874881782,0.11028368857911847,0.18307894952261175,0.1007632937460373,0.18307894952260903,0.10076329374603565,0.32449565808128544,557689,114196,443493,0.20476645585622094,202163,52692,496185,61504,0.004970550537109375,0.006262540817260742,0.0012919902801513672
Adaptive_Threshold_Torch,Canny_CV2,0.35018042099873975,0.598788524262797,0.16130137047709386,0.25414206992607913,0.14556858582148122,0.2541420699260755,0.14556858582147886,0.35018042099873975,557689,150230,407459,0.26937952873375665,194581,60274,467733,89956,0.004970550537109375,0.0012812614440917969,0.003689289093017578
Adaptive_Threshold_Torch,Global_Threshold_Sklearn,0.41635529891304346,0.7230501951141284,0.24253840402087903,0.3632342811567232,0.22192197513363457,0.3632342811567183,0.22192197513363093,0.41635529891304346,557689,187070,370619,0.33543785156242995,203046,51809,422428,135261,0.004970550537109375,0.055350303649902344,0.05037975311279297
Adaptive_Threshold_Torch,Adaptive_Threshold_Sklearn,0.7216126142091998,0.725450749151551,0.9563143615886274,0.8250367017466783,0.7021808280932369,0.8250367017466719,0.7021808280932276,0.7216126142091998,557689,735165,177476,0.7585902484476275,53016,201839,24363,533326,0.004970550537109375,0.06869983673095703,0.06372928619384766
Adaptive_Threshold_Torch,Otsu_Thresholding_Sklearn,0.5361888094675489,0.7253020274715416,0.521894819514102,0.607011429888308,0.435761960228889,0.6070114298883017,0.4357619602288825,0.5361888094675489,557689,401288,156401,0.7195551642582156,144622,110233,266634,291055,0.004970550537109375,0.05801701545715332,0.053046464920043945
Adaptive_Threshold_Torch,Niblack_Thresholding_Sklearn,0.5535552536231884,0.8857050143056704,0.40132582855319004,0.5523664031708346,0.38156506203000146,0.5523664031708279,0.38156506202999496,0.5535552536231884,557689,252697,304992,0.45311454950698327,225973,28882,333874,223815,0.004970550537109375,0.07541656494140625,0.07044601440429688
Adaptive_Threshold_Torch,Sauvola_Thresholding_Sklearn,0.7072010869565217,0.7020858427358249,0.9960461834463294,0.8236225609394461,0.7001346112155846,0.82362256093944,0.7001346112155759,0.7072010869565217,557689,791191,233502,0.7048727804032149,19148,235707,2205,555484,0.004970550537109375,0.07718229293823242,0.07221174240112305
Adaptive_Threshold_Torch,Sobel_Sklearn,0.3249140969596723,0.5391064317090263,0.11311501571664494,0.18699487033554024,0.10314083908309081,0.18699487033553747,0.10314083908308912,0.3249140969596723,557689,117014,440675,0.2098194513429528,200924,53931,494606,63083,0.004970550537109375,0.012919425964355469,0.007948875427246094
Adaptive_Threshold_Torch,Canny_Sklearn,0.3231726528040328,0.5614877215290471,0.06334354810656119,0.11384393268493274,0.06035764200943825,0.11384393268493091,0.06035764200943722,0.3231726528040328,557689,62915,494774,0.11281377255065099,227266,27589,522363,35326,0.004970550537109375,0.0336911678314209,0.028720617294311523
Adaptive_Threshold_Torch,Global_Threshold_Torch,0.4499276346880907,0.800469980408438,0.26447894794410504,0.3975917579573881,0.2481213884987089,0.3975917579573827,0.24812138849870471,0.4499276346880907,557689,184263,373426,0.3304045803306144,218089,36766,410192,147497,0.004970550537109375,0.007098674774169922,0.002128124237060547
Adaptive_Threshold_Torch,Adaptive_Threshold_Torch,1.0,1.0,1.0,1.0,1.0,0.999999999999991,0.999999999999982,1.0,557689,557689,0,1.0,254855,0,0,557689,0.004970550537109375,0.004970550537109375,0.0
Adaptive_Threshold_Torch,Otsu_Thresholding_Torch,0.5620631005828608,0.757489475698431,0.5323719851028081,0.6252860297439343,0.4548480944202984,0.6252860297439277,0.45484809442029145,0.5620631005828608,557689,391950,165739,0.7028110649483852,159803,95052,260791,296898,0.004970550537109375,0.0047266483306884766,0.00024390220642089844
Adaptive_Threshold_Torch,Niblack_Thresholding_Torch,0.8458421943919344,0.9591682010180873,0.8098707344057351,0.878219512100271,0.7828800033280409,0.8782195121002625,0.7828800033280272,0.8458421943919344,557689,470883,86806,0.8443469388852927,235628,19227,106033,451656,0.004970550537109375,0.28358960151672363,0.27861905097961426
Adaptive_Threshold_Torch,Sauvola_Thresholding_Torch,0.8138230052772527,0.7891204566602451,0.9945094846769436,0.8799894647573125,0.7856974886103493,0.8799894647573056,0.7856974886103382,0.8138230052772527,557689,702842,145153,0.7934770545869484,106640,148215,3062,554627,0.004970550537109375,0.2868204116821289,0.28184986114501953
Adaptive_Threshold_Torch,Sobel_Torch,0.3274308837429111,0.5514119105560402,0.10766932824567098,0.1801603398821454,0.09899791933893672,0.18016033988214267,0.09899791933893509,0.3274308837429111,557689,108895,448794,0.19526115810066183,206006,48849,497643,60046,0.004970550537109375,0.0054779052734375,0.000507354736328125
Adaptive_Threshold_Torch,Canny_Torch,0.33210509215500944,0.5534684038995029,0.13916179089062183,0.22240339756301655,0.1251146617056503,0.22240339756301336,0.12511466170564828,0.33210509215500944,557689,140223,417466,0.2514358361022003,192241,62614,480080,77609,0.004970550537109375,0.006171464920043945,0.0012009143829345703
Otsu_Thresholding_Torch,Global_Threshold_CV2,0.7443990725425331,1.0,0.47011863758132416,0.6395655773125563,0.47011863758132416,0.6395655773125452,0.4701186375813121,0.7443990725425331,391950,184263,207687,0.47011863758132416,420594,0,207687,184263,0.0047266483306884766,0.0005633831024169922,0.004163265228271484
Otsu_Thresholding_Torch,Adaptive_Threshold_CV2,0.5573544324984246,0.528754389184124,0.7572445464982779,0.6227009471578446,0.4521174583492645,0.6227009471578381,0.4521174583492576,0.5573544324984246,391950,561323,169373,0.6982610725019285,156073,264521,95148,296802,0.0047266483306884766,0.0019354820251464844,0.002791166305541992
Otsu_Thresholding_Torch,Otsu_Thresholding_CV2,0.998660995589162,1.0,0.9972241357315984,0.9986101388328232,0.9972241357315984,0.9986101388328105,0.997224135731573,0.998660995589162,391950,390862,1088,0.9972241357315984,420594,0,1088,390862,0.0047266483306884766,0.0007965564727783203,0.003930091857910156
Otsu_Thresholding_Torch,Niblack_Thresholding_CV2,0.569294708963453,0.5445977670841433,0.6539966832504146,0.5943046595605326,0.42278340296321465,0.5943046595605257,0.42278340296320766,0.569294708963453,391950,470685,78735,0.8327225214315307,206243,214351,135616,256334,0.0047266483306884766,0.0037431716918945312,0.0009834766387939453
Otsu_Thresholding_Torch,Sauvola_Thresholding_CV2,0.5610280797101449,0.5250894986368888,0.9415359101926266,0.6741879910920627,0.5085094919658987,0.6741879910920565,0.5085094919658917,0.5610280797101449,391950,702804,310854,0.5576946061775403,86825,333769,22915,369035,0.0047266483306884766,0.003965139389038086,0.0007615089416503906
Otsu_Thresholding_Torch,Sobel_CV2,0.5592263311279143,0.6479999299450069,0.18879704043883147,0.2924017971099248,0.1712357137733225,0.29240179710991904,0.17123571377331853,0.5592263311279143,391950,114196,277754,0.2913534889654293,380397,40197,317951,73999,0.0047266483306884766,0.006262540817260742,0.0015358924865722656
Otsu_Thresholding_Torch,Canny_CV2,0.4889285995589162,0.4223923317579711,0.16189820130118637,0.23407724371979785,0.1325523683792749,0.23407724371979352,0.13255236837927215,0.4889285995589162,391950,150230,241720,0.3832886847812221,333820,86774,328494,63456,0.0047266483306884766,0.0012812614440917969,0.0034453868865966797
Otsu_Thresholding_Torch,Global_Threshold_Sklearn,0.7402749881852552,0.9835409205110387,0.46942467151422373,0.6355255431591309,0.4657658045358695,0.6355255431591199,0.4657658045358577,0.7402749881852552,391950,187070,204880,0.4772802653399668,417515,3079,207959,183991,0.0047266483306884766,0.055350303649902344,0.05062365531921387
Otsu_Thresholding_Torch,Adaptive_Threshold_Sklearn,0.4755397861531191,0.4767419558874538,0.8942058936088787,0.6219134693442994,0.4512876771594232,0.6219134693442938,0.45128767715941737,0.4755397861531191,391950,735165,343215,0.5331456203709372,35913,384681,41466,350484,0.0047266483306884766,0.06869983673095703,0.06397318840026855
Otsu_Thresholding_Torch,Otsu_Thresholding_Sklearn,0.9721738145872716,0.9601931779669465,0.9830692690394183,0.9714965747984842,0.9445730086976986,0.971496574798472,0.9445730086976754,0.9721738145872716,391950,401288,9338,0.9767299296266023,404620,15974,6636,385314,0.0047266483306884766,0.05801701545715332,0.053290367126464844
Otsu_Thresholding_Torch,Niblack_Thresholding_Sklearn,0.5596287708727158,0.5675294918420084,0.36589616022451843,0.44493497991924263,0.286119856194911,0.4449349799192357,0.28611985619490526,0.5596287708727158,391950,252697,139253,0.6447174384487817,311310,109284,248537,143413,0.0047266483306884766,0.07541656494140625,0.07068991661071777
Otsu_Thresholding_Torch,Sauvola_Thresholding_Sklearn,0.5073706777725268,0.4947338885300768,0.9986707488200025,0.6616776867676802,0.49440832019724346,0.6616776867676747,0.4944083201972372,0.5073706777725268,391950,791191,399241,0.4953923894483127,20832,399762,521,391429,0.0047266483306884766,0.07718229293823242,0.07245564460754395
Otsu_Thresholding_Torch,Sobel_Sklearn,0.5587931238185255,0.642931615020425,0.19194284985329763,0.29562798154682846,0.17345273117962243,0.2956279815468226,0.17345273117961843,0.5587931238185255,391950,117014,274936,0.29854318152825615,378812,41782,316718,75232,0.0047266483306884766,0.012919425964355469,0.008192777633666992
Otsu_Thresholding_Torch,Canny_Sklearn,0.5314136834436043,0.5890328220615115,0.09455032529659395,0.16294504963011003,0.08869906128681733,0.16294504963010645,0.0886990612868152,0.5314136834436043,391950,62915,329035,0.16051792320449038,394738,25856,354891,37059,0.0047266483306884766,0.0336911678314209,0.028964519500732422
Otsu_Thresholding_Torch,Global_Threshold_Torch,0.7443990725425331,1.0,0.47011863758132416,0.6395655773125563,0.47011863758132416,0.6395655773125452,0.4701186375813121,0.7443990725425331,391950,184263,207687,0.47011863758132416,420594,0,207687,184263,0.0047266483306884766,0.007098674774169922,0.0023720264434814453
Otsu_Thresholding_Torch,Adaptive_Threshold_Torch,0.5620631005828608,0.5323719851028081,0.757489475698431,0.6252860297439343,0.4548480944202984,0.6252860297439277,0.45484809442029145,0.5620631005828608,391950,557689,165739,0.7028110649483852,159803,260791,95052,296898,0.0047266483306884766,0.004970550537109375,0.00024390220642089844
Otsu_Thresholding_Torch,Otsu_Thresholding_Torch,1.0,1.0,1.0,1.0,1.0,0.9999999999999872,0.9999999999999745,1.0,391950,391950,0,1.0,420594,0,0,391950,0.0047266483306884766,0.0047266483306884766,0.0
Otsu_Thresholding_Torch,Niblack_Thresholding_Torch,0.5696565355229993,0.544891193778497,0.6546243143258068,0.5947384951665038,0.4232226479704018,0.5947384951664969,0.4232226479703948,0.5696565355229993,391950,470883,78933,0.8323723727550156,206291,214303,135370,256580,0.0047266483306884766,0.28358960151672363,0.27886295318603516
Otsu_Thresholding_Torch,Sauvola_Thresholding_Torch,0.5610453095463138,0.5250981017070693,0.9416022451843348,0.6742120877755775,0.5085369096814109,0.6742120877755713,0.5085369096814039,0.5610453095463138,391950,702842,310892,0.5576644537463612,86813,333781,22889,369061,0.0047266483306884766,0.2868204116821289,0.28209376335144043
Otsu_Thresholding_Torch,Sobel_Torch,0.5612606824984246,0.6627944350061986,0.18414338563592295,0.2882129201649213,0.16836960832341893,0.2882129201649155,0.16836960832341502,0.5612606824984246,391950,108895,283055,0.27782880469447635,383874,36720,319775,72175,0.0047266483306884766,0.0054779052734375,0.0007512569427490234
Otsu_Thresholding_Torch,Canny_Torch,0.555557606726528,0.6098999450874678,0.21819619849470595,0.3214067605834945,0.1914738800540019,0.32140676058348844,0.1914738800539976,0.555557606726528,391950,140223,251727,0.35775736701109834,365893,54701,306428,85522,0.0047266483306884766,0.006171464920043945,0.0014448165893554688
Niblack_Thresholding_Torch,Global_Threshold_CV2,0.5488145872715816,0.7829515420892963,0.3063797164051367,0.4404178610569247,0.282394783871656,0.440417861056918,0.28239478387165046,0.5488145872715816,470883,184263,286620,0.391313765839922,301667,39994,326614,144269,0.28358960151672363,0.0005633831024169922,0.28302621841430664
Niblack_Thresholding_Torch,Adaptive_Threshold_CV2,0.7952750866414618,0.7712653855266932,0.9193982369293434,0.8388422466058132,0.7224188480452278,0.8388422466058051,0.7224188480452157,0.7952750866414618,470883,561323,90440,0.838880644477422,213267,128394,37954,432929,0.28358960151672363,0.0019354820251464844,0.28165411949157715
