method1,method2,accuracy,precision,recall,f1_score,jaccard,dice_coefficient,intersection_over_union,pixel_agreement,area1,area2,area_difference,area_ratio,true_negative,false_positive,false_negative,true_positive,time1,time2,time_diff
Niblack_Thresholding_Torch,Adaptive_Threshold_CV2,0.7709799382716049,0.7505370645518469,0.9598078133320425,0.8423696858652646,0.7276672661210408,0.8423696858652199,0.7276672661209741,0.7709799382716049,82628,105667,23039,0.7819659874889985,20612,26360,3321,79307,0.046595096588134766,0.00034689903259277344,0.04624819755554199
Niblack_Thresholding_Torch,Otsu_Thresholding_CV2,0.5717206790123457,0.7160885291352634,0.5438955317809944,0.618225838623811,0.44741453119088864,0.6182258386237683,0.4474145311908441,0.5717206790123457,82628,62759,19869,0.7595367187878201,29154,17818,37687,44941,0.046595096588134766,0.0001685619354248047,0.04642653465270996
Niblack_Thresholding_Torch,Niblack_Thresholding_CV2,0.975216049382716,0.9833714758728149,0.9776589049716803,0.9805068699325145,0.9617591732742815,0.9805068699324548,0.961759173274167,0.975216049382716,82628,82148,480,0.9941908311952364,45606,1366,1846,80782,0.046595096588134766,0.0005946159362792969,0.04600048065185547
Niblack_Thresholding_Torch,Sauvola_Thresholding_CV2,0.7038425925925926,0.6828256450093384,0.9999757951299801,0.8115147765107988,0.6828143593811979,0.8115147765107589,0.6828143593811415,0.7038425925925926,82628,121006,38378,0.6828421731153828,8592,38380,2,82626,0.046595096588134766,0.0005924701690673828,0.04600262641906738
Niblack_Thresholding_Torch,Sobel_CV2,0.3824845679012346,0.5755583992554677,0.11975359442319795,0.19825686235223403,0.11003614122880177,0.19825686235221415,0.11003614122878955,0.3824845679012346,82628,17192,65436,0.20806506269061334,39675,7297,72733,9895,0.046595096588134766,0.0010156631469726562,0.04557943344116211
Niblack_Thresholding_Torch,Canny_CV2,0.3794367283950617,0.5907555409079673,0.08677445902115506,0.15132169049754657,0.0818539870997203,0.1513216904975306,0.08185398709971096,0.3794367283950617,82628,12137,70491,0.14688725371544756,42005,4967,75458,7170,0.046595096588134766,0.0003559589385986328,0.04623913764953613
Niblack_Thresholding_Torch,Global_Threshold_Sklearn,0.6065432098765432,0.691933409372194,0.6901413564409159,0.6910362210831182,0.5279261597711471,0.6910362210830763,0.5279261597710982,0.6065432098765432,82628,82414,214,0.9974100789078763,21583,25389,25603,57025,0.046595096588134766,0.010231971740722656,0.03636312484741211
Niblack_Thresholding_Torch,Adaptive_Threshold_Sklearn,0.6840972222222222,0.6733246297512827,0.9799583676235658,0.7982058801784262,0.6641785535586853,0.7982058801783868,0.6641785535586309,0.6840972222222222,82628,120257,37629,0.6870951379129697,7687,39285,1656,80972,0.046595096588134766,0.01044917106628418,0.036145925521850586
Niblack_Thresholding_Torch,Otsu_Thresholding_Sklearn,0.5551388888888888,0.6974603877415478,0.5337899985477078,0.6047468224260623,0.4334316037735849,0.6047468224260207,0.43343160377354234,0.5551388888888888,82628,63238,19390,0.7653337851575737,27840,19132,38522,44106,0.046595096588134766,0.010417699813842773,0.03617739677429199
Niblack_Thresholding_Torch,Niblack_Thresholding_Sklearn,0.6759490740740741,0.9282988636603209,0.5328944183569734,0.6770976695550549,0.5118274070371619,0.677097669555003,0.5118274070371024,0.6759490740740741,82628,47433,35195,0.5740547998257249,43571,3401,38596,44032,0.046595096588134766,0.01264810562133789,0.033946990966796875
Niblack_Thresholding_Torch,Sauvola_Thresholding_Sklearn,0.6548379629629629,0.6492975392203986,0.9972769521227671,0.7865170684216304,0.6481484394663982,0.7865170684215927,0.6481484394663473,0.6548379629629629,82628,126911,44283,0.6510704351868633,2464,44508,225,82403,0.046595096588134766,0.012035131454467773,0.03455996513366699
Niblack_Thresholding_Torch,Sobel_Sklearn,0.38286265432098765,0.5759105248064239,0.12152054993464685,0.20069356305527516,0.11153940147963831,0.20069356305525513,0.11153940147962592,0.38286265432098765,82628,17435,65193,0.2110059543980249,39578,7394,72587,10041,0.046595096588134766,0.002002716064453125,0.04459238052368164
Niblack_Thresholding_Torch,Canny_Sklearn,0.3770216049382716,0.6322048125349748,0.05469090380984654,0.10067278559971485,0.053004445382783816,0.10067278559970363,0.053004445382777605,0.3770216049382716,82628,7148,75480,0.08650820545093672,44343,2629,78109,4519,0.046595096588134766,0.005337715148925781,0.041257381439208984
Niblack_Thresholding_Torch,Global_Threshold_Torch,0.6249922839506172,0.7102586601085062,0.695551144890352,0.7028279678375983,0.5418155421266486,0.7028279678375552,0.5418155421265975,0.6249922839506172,82628,80917,1711,0.9792927336980201,23527,23445,25156,57472,0.046595096588134766,0.003944873809814453,0.04265022277832031
Niblack_Thresholding_Torch,Adaptive_Threshold_Torch,0.7925848765432099,0.7661030864845771,0.971184102241371,0.8565390260173449,0.7490758718542304,0.8565390260172991,0.7490758718541606,0.7925848765432099,82628,104747,22119,0.7888340477531576,22472,24500,2381,80247,0.046595096588134766,0.00106048583984375,0.045534610748291016
Niblack_Thresholding_Torch,Otsu_Thresholding_Torch,0.5717978395061728,0.7160167507921597,0.5442222975262623,0.6184101051357689,0.44760757691886566,0.6184101051357263,0.44760757691882114,0.5717978395061728,82628,62803,19825,0.7600692259282568,29137,17835,37660,44968,0.046595096588134766,0.0012373924255371094,0.045357704162597656
Niblack_Thresholding_Torch,Niblack_Thresholding_Torch,1.0,1.0,1.0,1.0,1.0,0.9999999999999394,0.999999999999879,1.0,82628,82628,0,1.0,46972,0,0,82628,0.046595096588134766,0.046595096588134766,0.0
Niblack_Thresholding_Torch,Sauvola_Thresholding_Torch,0.7039120370370371,0.6828703895009132,1.0,0.8115543463848469,0.6828703895009132,0.8115543463848071,0.6828703895008568,0.7039120370370371,82628,121001,38373,0.6828703895009132,8599,38373,0,82628,0.046595096588134766,0.04653668403625488,5.841255187988281e-05
Niblack_Thresholding_Torch,Sobel_Torch,0.38058641975308644,0.5821573284895906,0.10084959093769666,0.1719172288584927,0.09404236589962645,0.171917228858475,0.09404236589961584,0.38058641975308644,82628,14314,68314,0.1732342547320521,40991,5981,74295,8333,0.046595096588134766,0.0012011528015136719,0.045393943786621094
Niblack_Thresholding_Torch,Canny_Torch,0.3840972222222222,0.5775885897506772,0.12644624098368593,0.20747242272903282,0.11574294608337303,0.20747242272901223,0.11574294608336021,0.3840972222222222,82628,18089,64539,0.2189209468945152,39331,7641,72180,10448,0.046595096588134766,0.0010914802551269531,0.04550361633300781
Sauvola_Thresholding_Torch,Global_Threshold_CV2,0.6732407407407407,0.9860103562910143,0.6593747159114387,0.7902712982497846,0.6532632458058019,0.7902712982497454,0.6532632458057483,0.6732407407407407,121001,80917,40084,0.6687300104957811,7467,1132,41216,79785,0.04653668403625488,0.00018930435180664062,0.04634737968444824
Sauvola_Thresholding_Torch,Adaptive_Threshold_CV2,0.8732407407407408,0.9948233601786746,0.8687531508004066,0.9275239557414369,0.8648435186099319,0.9275239557413959,0.8648435186098608,0.8732407407407408,121001,105667,15334,0.8732737745969041,8052,547,15881,105120,0.04653668403625488,0.00034689903259277344,0.04618978500366211
Sauvola_Thresholding_Torch,Otsu_Thresholding_CV2,0.5502314814814815,0.9996175847288835,0.518466789530665,0.6827927731824118,0.5183639743854576,0.6827927731823746,0.5183639743854147,0.5502314814814815,121001,62759,58242,0.5186651349988843,8575,24,58266,62735,0.04653668403625488,0.0001685619354248047,0.04636812210083008
Sauvola_Thresholding_Torch,Niblack_Thresholding_CV2,0.7002083333333333,1.0,0.6789034801365278,0.8087462896691591,0.6789034801365278,0.8087462896691192,0.6789034801364717,0.7002083333333333,121001,82148,38853,0.6789034801365278,8599,0,38853,82148,0.04653668403625488,0.0005946159362792969,0.045942068099975586
Sauvola_Thresholding_Torch,Sauvola_Thresholding_CV2,0.9990663580246913,0.9994793646596036,0.99952066511847,0.9995000144623916,0.9990005286460054,0.9995000144623503,0.9990005286459229,0.9990663580246913,121001,121006,5,0.9999586797348892,8536,63,58,120943,0.04653668403625488,0.0005924701690673828,0.0459442138671875
Sauvola_Thresholding_Torch,Sobel_CV2,0.13138117283950618,0.745114006514658,0.10586689366203585,0.18539289254882665,0.10216696043323258,0.18539289254881322,0.10216696043322443,0.13138117283950618,121001,17192,103809,0.14208147040107105,4217,4382,108191,12810,0.04653668403625488,0.0010156631469726562,0.04552102088928223
Sauvola_Thresholding_Torch,Canny_CV2,0.1322222222222222,0.8516931696465354,0.08542904604094181,0.1552824888461596,0.08417683895082288,0.15528248884614795,0.08417683895081603,0.1322222222222222,121001,12137,108864,0.10030495615738713,6799,1800,110664,10337,0.04653668403625488,0.0003559589385986328,0.04618072509765625
Sauvola_Thresholding_Torch,Global_Threshold_Sklearn,0.6703626543209876,0.9749193098260004,0.6640193056255733,0.7899810731755279,0.6528667078363182,0.7899810731754889,0.6528667078362651,0.6703626543209876,121001,82414,38587,0.6811018090759581,6532,2067,40654,80347,0.04653668403625488,0.010231971740722656,0.03630471229553223
Sauvola_Thresholding_Torch,Adaptive_Threshold_Sklearn,0.9449845679012345,0.9734485310626408,0.9674630788175305,0.9704465758648418,0.9425898191539044,0.9704465758648015,0.9425898191538284,0.9449845679012345,121001,120257,744,0.9938512904852026,5406,3193,3937,117064,0.04653668403625488,0.01044917106628418,0.0360875129699707
Sauvola_Thresholding_Torch,Otsu_Thresholding_Sklearn,0.5411651234567901,0.9865429014200323,0.5155907802414856,0.6772398894913672,0.5119899550274103,0.6772398894913304,0.5119899550273683,0.5411651234567901,121001,63238,57763,0.5226237799687606,7748,851,58614,62387,0.04653668403625488,0.010417699813842773,0.03611898422241211
Sauvola_Thresholding_Torch,Niblack_Thresholding_Sklearn,0.42334876543209876,0.9877089789808783,0.3871868827530351,0.5563009843618272,0.385330306619292,0.5563009843617941,0.3853303066192603,0.42334876543209876,121001,47433,73568,0.39200502475186155,8016,583,74151,46850,0.04653668403625488,0.01264810562133789,0.03388857841491699
Sauvola_Thresholding_Torch,Sauvola_Thresholding_Sklearn,0.9502777777777778,0.9513280960673227,0.9977934066660606,0.9740069056762077,0.9493308591108525,0.9740069056761683,0.9493308591107779,0.9502777777777778,121001,126911,5910,0.9534319326141942,2422,6177,267,120734,0.04653668403625488,0.012035131454467773,0.03450155258178711
Sauvola_Thresholding_Torch,Sobel_Sklearn,0.1326388888888889,0.7463722397476341,0.10754456574739052,0.18800023115374614,0.10375290018577135,0.18800023115373254,0.10375290018576308,0.1326388888888889,121001,17435,103566,0.14408971826679118,4177,4422,107988,13013,0.04653668403625488,0.002002716064453125,0.04453396797180176
Sauvola_Thresholding_Torch,Canny_Sklearn,0.10456018518518519,0.8463905987688864,0.049999586780274545,0.09442133766162826,0.04954995536408979,0.09442133766162089,0.04954995536408574,0.10456018518518519,121001,7148,113853,0.05907389195130619,7501,1098,114951,6050,0.04653668403625488,0.005337715148925781,0.0411989688873291
Sauvola_Thresholding_Torch,Global_Threshold_Torch,0.6732407407407407,0.9860103562910143,0.6593747159114387,0.7902712982497846,0.6532632458058019,0.7902712982497454,0.6532632458057483,0.6732407407407407,121001,80917,40084,0.6687300104957811,7467,1132,41216,79785,0.04653668403625488,0.003944873809814453,0.04259181022644043
Sauvola_Thresholding_Torch,Adaptive_Threshold_Torch,0.8716975308641975,0.9982147460070455,0.8641250898752902,0.9263426475539097,0.862791695547414,0.9263426475538686,0.8627916955473428,0.8716975308641975,121001,104747,16254,0.8656705316484987,8412,187,16441,104560,0.04653668403625488,0.00106048583984375,0.04547619819641113
Sauvola_Thresholding_Torch,Otsu_Thresholding_Torch,0.550570987654321,0.9996178526503511,0.518830422889067,0.6831080934038433,0.5187275356331337,0.683108093403806,0.5187275356330908,0.550570987654321,121001,62803,58198,0.5190287683572863,8575,24,58222,62779,0.04653668403625488,0.0012373924255371094,0.04529929161071777
Sauvola_Thresholding_Torch,Niblack_Thresholding_Torch,0.7039120370370371,1.0,0.6828703895009132,0.8115543463848469,0.6828703895009132,0.8115543463848071,0.6828703895008568,0.7039120370370371,121001,82628,38373,0.6828703895009132,8599,0,38373,82628,0.04653668403625488,0.046595096588134766,5.841255187988281e-05
Sauvola_Thresholding_Torch,Sauvola_Thresholding_Torch,1.0,1.0,1.0,1.0,1.0,0.9999999999999586,0.9999999999999174,1.0,121001,121001,0,1.0,8599,0,0,121001,0.04653668403625488,0.04653668403625488,0.0
Sauvola_Thresholding_Torch,Sobel_Torch,0.1238966049382716,0.7605141819197988,0.08996619862645763,0.1608986439049625,0.08748764355576272,0.1608986439049506,0.0874876435557557,0.1238966049382716,121001,14314,106687,0.11829654300377683,5171,3428,110115,10886,0.04653668403625488,0.0012011528015136719,0.04533553123474121
Sauvola_Thresholding_Torch,Canny_Torch,0.139429012345679,0.7617889325004146,0.11388335633589805,0.1981450859155942,0.10996728114276594,0.19814508591557994,0.10996728114275717,0.139429012345679,121001,18089,102912,0.14949463227576631,4290,4309,107221,13780,0.04653668403625488,0.0010914802551269531,0.04544520378112793
Sobel_Torch,Global_Threshold_CV2,0.39597993827160494,0.10473695267990657,0.5920776861813609,0.17798826012537933,0.09768776799299184,0.17798826012536065,0.09768776799298058,0.39597993827160494,14314,80917,66603,0.17689731453217494,42844,72442,5839,8475,0.0012011528015136719,0.00018930435180664062,0.0010118484497070312
Sobel_Torch,Adaptive_Threshold_CV2,0.1983564814814815,0.07612594282036965,0.5619673047366215,0.134087897250398,0.07186185086253875,0.1340878972503868,0.07186185086253233,0.1983564814814815,14314,105667,91353,0.13546329506846982,17663,97623,6270,8044,0.0012011528015136719,0.00034689903259277344,0.0008542537689208984
Sobel_Torch,Otsu_Thresholding_CV2,0.4786188271604938,0.0757022897114358,0.33191281263099065,0.1232857161392446,0.06569232045573961,0.12328571613922862,0.06569232045573054,0.4786188271604938,14314,62759,48445,0.2280788412817285,57278,58008,9563,4751,0.0012011528015136719,0.0001685619354248047,0.0010325908660888672
Sobel_Torch,Niblack_Thresholding_CV2,0.38160493827160497,0.09932073817987047,0.5700013972334778,0.16916505981630073,0.09239776678029059,0.1691650598162832,0.09239776678028012,0.38160493827160497,14314,82148,67834,0.17424648195939038,41297,73989,6155,8159,0.0012011528015136719,0.0005946159362792969,0.000606536865234375
Sobel_Torch,Sauvola_Thresholding_CV2,0.1237962962962963,0.08992942498719071,0.760234735224256,0.16083357966302098,0.08744917147495138,0.1608335796630091,0.08744917147494435,0.1237962962962963,14314,121006,106692,0.11829165495925822,5162,110124,3432,10882,0.0012011528015136719,0.0005924701690673828,0.0006086826324462891
Sobel_Torch,Sobel_CV2,0.9558950617283951,0.7500581665891112,0.9008662847561828,0.8185742398273345,0.6928698081779593,0.8185742398270747,0.6928698081775869,0.9558950617283951,14314,17192,2878,0.8325965565379246,110989,4297,1419,12895,0.0012011528015136719,0.0010156631469726562,0.00018548965454101562
Sobel_Torch,Canny_CV2,0.9057947530864198,0.586718299415012,0.4974849797401146,0.5384295489773544,0.3683911019141231,0.5384295489771508,0.36839110191393254,0.9057947530864198,14314,12137,2177,0.8479111359508174,110270,5016,7193,7121,0.0012011528015136719,0.0003559589385986328,0.0008451938629150391
Sobel_Torch,Global_Threshold_Sklearn,0.39103395061728397,0.10802776227340015,0.6219784826044432,0.18408320238193698,0.10137204668374608,0.18408320238191794,0.10137204668373455,0.39103395061728397,14314,82414,68100,0.17368408280146577,41775,73511,5411,8903,0.0012011528015136719,0.010231971740722656,0.009030818939208984
Sobel_Torch,Adaptive_Threshold_Sklearn,0.12926697530864198,0.09032322442768405,0.7588375017465419,0.16143151198995326,0.08780282760348883,0.16143151198994124,0.08780282760348174,0.12926697530864198,14314,120257,105943,0.11902841414636986,5891,109395,3452,10862,0.0012011528015136719,0.01044917106628418,0.009248018264770508
Sobel_Torch,Otsu_Thresholding_Sklearn,0.4792901234567901,0.07960403554824631,0.3516836663406455,0.12982257066226532,0.06941724813149838,0.1298225706622486,0.06941724813148882,0.4792901234567901,14314,63238,48924,0.2263512445048863,57082,58204,9280,5034,0.0012011528015136719,0.010417699813842773,0.009216547012329102
Sobel_Torch,Niblack_Thresholding_Sklearn,0.6160570987654321,0.12636771867687052,0.4187508732709236,0.19414708406886164,0.10750990978063961,0.19414708406883022,0.10750990978062033,0.6160570987654321,14314,47433,33119,0.3017730272173381,73847,41439,8320,5994,0.0012011528015136719,0.01264810562133789,0.011446952819824219
Sobel_Torch,Sauvola_Thresholding_Sklearn,0.11625771604938272,0.10516030919305655,0.9323738996786363,0.18900336342715524,0.10436428186019597,0.18900336342714186,0.10436428186018781,0.11625771604938272,14314,126911,112597,0.11278770161766907,1721,113565,968,13346,0.0012011528015136719,0.012035131454467773,0.010833978652954102
Sobel_Torch,Sobel_Sklearn,0.9541743827160494,0.740177803269286,0.9015649014950399,0.8129389902044158,0.6848333687115262,0.8129389902041598,0.6848333687111627,0.9541743827160494,14314,17435,3121,0.820992256954402,110756,4530,1409,12905,0.0012011528015136719,0.002002716064453125,0.0008015632629394531
Sobel_Torch,Canny_Sklearn,0.9246604938271605,0.8182708449916061,0.40862093055749615,0.5450563787158699,0.3746237110100557,0.545056378715616,0.3746237110098158,0.9246604938271605,14314,7148,7166,0.49937124493502866,113987,1299,8465,5849,0.0012011528015136719,0.005337715148925781,0.004136562347412109
Sobel_Torch,Global_Threshold_Torch,0.39597993827160494,0.10473695267990657,0.5920776861813609,0.17798826012537933,0.09768776799299184,0.17798826012536065,0.09768776799298058,0.39597993827160494,14314,80917,66603,0.17689731453217494,42844,72442,5839,8475,0.0012011528015136719,0.003944873809814453,0.0027437210083007812
Sobel_Torch,Adaptive_Threshold_Torch,0.21040895061728396,0.07985908904312296,0.5843929020539332,0.14051620597844802,0.07556731950567319,0.14051620597843623,0.07556731950566636,0.21040895061728396,14314,104747,90433,0.13665307836978624,18904,96382,5949,8365,0.0012011528015136719,0.00106048583984375,0.00014066696166992188
Sobel_Torch,Otsu_Thresholding_Torch,0.4783256172839506,0.07569702084295336,0.3321223976526478,0.12329317789851783,0.06569655763304451,0.12329317789850186,0.06569655763303543,0.4783256172839506,14314,62803,48489,0.22791904845309938,57237,58049,9560,4754,0.0012011528015136719,0.0012373924255371094,3.62396240234375e-05
Sobel_Torch,Niblack_Thresholding_Torch,0.38058641975308644,0.10084959093769666,0.5821573284895906,0.1719172288584927,0.09404236589962645,0.171917228858475,0.09404236589961584,0.38058641975308644,14314,82628,68314,0.1732342547320521,40991,74295,5981,8333,0.0012011528015136719,0.046595096588134766,0.045393943786621094
Sobel_Torch,Sauvola_Thresholding_Torch,0.1238966049382716,0.08996619862645763,0.7605141819197988,0.1608986439049625,0.08748764355576272,0.1608986439049506,0.0874876435557557,0.1238966049382716,14314,121001,106687,0.11829654300377683,5171,110115,3428,10886,0.0012011528015136719,0.04653668403625488,0.04533553123474121
Sobel_Torch,Sobel_Torch,1.0,1.0,1.0,1.0,1.0,0.9999999999996506,0.9999999999993013,1.0,14314,14314,0,1.0,115286,0,0,14314,0.0012011528015136719,0.0012011528015136719,0.0
Sobel_Torch,Canny_Torch,0.9708719135802469,0.7913096356901984,1.0,0.88349844150233,0.7913096356901984,0.8834984415020574,0.791309635689761,0.9708719135802469,14314,18089,3775,0.7913096356901984,111511,3775,0,14314,0.0012011528015136719,0.0010914802551269531,0.00010967254638671875
Canny_Torch,Global_Threshold_CV2,0.39791666666666664,0.12961429613060296,0.5797998783791254,0.2118659475183322,0.11848437605910662,0.21186594751831084,0.11848437605909325,0.39791666666666664,18089,80917,62828,0.2235500574662926,41082,70429,7601,10488,0.0010914802551269531,0.00018930435180664062,0.0009021759033203125
Canny_Torch,Adaptive_Threshold_CV2,0.200570987654321,0.09534670237633319,0.5569683232903975,0.16282038850641586,0.08862518802614333,0.1628203885064027,0.08862518802613553,0.200570987654321,18089,105667,87578,0.17118873442039614,15919,95592,8014,10075,0.0010914802551269531,0.00034689903259277344,0.0007445812225341797
Canny_Torch,Otsu_Thresholding_CV2,0.4631327160493827,0.08978791886422664,0.3115152855326441,0.1393973876904809,0.0749205589459269,0.13939738769046367,0.07492055894591694,0.4631327160493827,18089,62759,44670,0.28822957663442694,54387,57124,12454,5635,0.0010914802551269531,0.0001685619354248047,0.0009229183197021484
Canny_Torch,Niblack_Thresholding_CV2,0.3852854938271605,0.12520085698982325,0.5685775885897507,0.2052136436645151,0.11433875844895056,0.20521364366449463,0.11433875844893784,0.3852854938271605,18089,82148,64059,0.22020012660076935,39648,71863,7804,10285,0.0010914802551269531,0.0005946159362792969,0.0004968643188476562
Canny_Torch,Sauvola_Thresholding_CV2,0.139375,0.11387038659240038,0.7617336502847034,0.19812358460045293,0.10995403619649526,0.19812358460043866,0.10995403619648648,0.139375,18089,121006,102917,0.14948845511792805,4284,107227,4310,13779,0.0010914802551269531,0.0005924701690673828,0.0004990100860595703
Canny_Torch,Sobel_CV2,0.9850231481481482,0.969637040483946,0.921554535905799,0.9449845525920467,0.8957068400408361,0.9449845525917789,0.8957068400403547,0.9850231481481482,18089,17192,897,0.9504118525070485,110989,522,1419,16670,0.0010914802551269531,0.0010156631469726562,7.581710815429688e-05
Canny_Torch,Canny_CV2,0.896033950617284,0.6901211172447886,0.46304383879705896,0.5542248395421161,0.38334096109839816,0.5542248395419327,0.3833409610982227,0.896033950617284,18089,12137,5952,0.6709602520869037,107750,3761,9713,8376,0.0010914802551269531,0.0003559589385986328,0.0007355213165283203
Canny_Torch,Global_Threshold_Sklearn,0.39520833333333333,0.1342126337758148,0.6114765879816463,0.2201128324527626,0.12366673374924532,0.22011283245274071,0.1236667337492315,0.39520833333333333,18089,82414,64325,0.21948940713956366,40158,71353,7028,11061,0.0010914802551269531,0.010231971740722656,0.009140491485595703
Canny_Torch,Adaptive_Threshold_Sklearn,0.14439814814814814,0.1141721479830696,0.7590248217148543,0.1984878493053648,0.11017846825447776,0.19848784930535043,0.11017846825446892,0.14439814814814814,18089,120257,102168,0.15041951819852484,4984,106527,4359,13730,0.0010914802551269531,0.01044917106628418,0.009357690811157227
Canny_Torch,Otsu_Thresholding_Sklearn,0.46457561728395064,0.09437363610487365,0.32992426336447567,0.14676552682381006,0.07919425682400244,0.14676552682379201,0.07919425682399193,0.46457561728395064,18089,63238,45149,0.2860463645276574,54241,57270,12121,5968,0.0010914802551269531,0.010417699813842773,0.00932621955871582
Canny_Torch,Niblack_Thresholding_Sklearn,0.6084567901234568,0.1557776231737398,0.40848029189009893,0.22554256585574312,0.12710508661173517,0.2255425658557087,0.1271050866117133,0.6084567901234568,18089,47433,29344,0.3813589694938123,71467,40044,10700,7389,0.0010914802551269531,0.01264810562133789,0.011556625366210938
Canny_Torch,Sauvola_Thresholding_Sklearn,0.1422530864197531,0.13330601760288707,0.9352645254021781,0.23335172413793104,0.13208725660123982,0.2333517241379149,0.13208725660122952,0.1422530864197531,18089,126911,108822,0.14253295616613218,1518,109993,1171,16918,0.0010914802551269531,0.012035131454467773,0.01094365119934082
Canny_Torch,Sobel_Sklearn,0.9829629629629629,0.9554344708918842,0.9208911493172647,0.9378448372930976,0.8829640623343581,0.9378448372928337,0.88296406233389,0.9829629629629629,18089,17435,654,0.9638454309248715,110734,777,1431,16658,0.0010914802551269531,0.002002716064453125,0.0009112358093261719
Canny_Torch,Canny_Sklearn,0.9052237654320988,0.9061275881365417,0.35806291116147937,0.5132939731346832,0.34525586353944565,0.5132939731344798,0.3452558635392616,0.9052237654320988,18089,7148,10941,0.39515727790369837,110840,671,11612,6477,0.0010914802551269531,0.005337715148925781,0.004246234893798828
Canny_Torch,Global_Threshold_Torch,0.39791666666666664,0.12961429613060296,0.5797998783791254,0.2118659475183322,0.11848437605910662,0.21186594751831084,0.11848437605909325,0.39791666666666664,18089,80917,62828,0.2235500574662926,41082,70429,7601,10488,0.0010914802551269531,0.003944873809814453,0.0028533935546875
Canny_Torch,Adaptive_Threshold_Torch,0.2123456790123457,0.09907682320257383,0.5737188346508928,0.16897326516656355,0.09228334133632111,0.16897326516654979,0.09228334133631291,0.2123456790123457,18089,104747,86658,0.17269229667675445,17142,94369,7711,10378,0.0010914802551269531,0.00106048583984375,3.0994415283203125e-05
Canny_Torch,Otsu_Thresholding_Torch,0.46285493827160495,0.08978870436125663,0.311736414395489,0.13942046185036838,0.0749338896788168,0.13942046185035117,0.07493388967880683,0.46285493827160495,18089,62803,44714,0.2880276419916246,54347,57164,12450,5639,0.0010914802551269531,0.0012373924255371094,0.00014591217041015625
Canny_Torch,Niblack_Thresholding_Torch,0.3840972222222222,0.12644624098368593,0.5775885897506772,0.20747242272903282,0.11574294608337303,0.20747242272901223,0.11574294608336021,0.3840972222222222,18089,82628,64539,0.2189209468945152,39331,72180,7641,10448,0.0010914802551269531,0.046595096588134766,0.04550361633300781
Canny_Torch,Sauvola_Thresholding_Torch,0.139429012345679,0.11388335633589805,0.7617889325004146,0.1981450859155942,0.10996728114276594,0.19814508591557994,0.10996728114275717,0.139429012345679,18089,121001,102912,0.14949463227576631,4290,107221,4309,13780,0.0010914802551269531,0.04653668403625488,0.04544520378112793
Canny_Torch,Sobel_Torch,0.9708719135802469,1.0,0.7913096356901984,0.88349844150233,0.7913096356901984,0.8834984415020574,0.791309635689761,0.9708719135802469,18089,14314,3775,0.7913096356901984,111511,0,3775,14314,0.0010914802551269531,0.0012011528015136719,0.00010967254638671875
Canny_Torch,Canny_Torch,1.0,1.0,1.0,1.0,1.0,0.9999999999997237,0.9999999999994471,1.0,18089,18089,0,1.0,111511,0,0,18089,0.0010914802551269531,0.0010914802551269531,0.0
