method1,method2,accuracy,precision,recall,f1_score,jaccard,dice_coefficient,intersection_over_union,pixel_agreement,area1,area2,area_difference,area_ratio,true_negative,false_positive,false_negative,true_positive,time1,time2,time_diff
Sobel_Sklearn,Otsu_Thresholding_Torch,0.5182223709155793,0.3882718159998104,0.7646235283137108,0.5150194549034665,0.34681899140300637,0.5150194549034548,0.3468189914029959,0.5182223709155793,149998,295391,145393,0.5077947533946532,117653,180699,35306,114692,0.006790876388549805,0.002817392349243164,0.003973484039306641
Sobel_Sklearn,Niblack_Thresholding_Torch,0.49524255603880896,0.34805100675417355,0.5826544353924719,0.43578441393959644,0.2785961333099568,0.43578441393958556,0.2785961333099479,0.49524255603880896,149998,251104,101106,0.597354084363451,134645,163707,62601,87397,0.006790876388549805,0.15732049942016602,0.1505296230316162
Sobel_Sklearn,Sauvola_Thresholding_Torch,0.3264168618266979,0.3052606765008084,0.7942439232523101,0.44101941433095615,0.28288961285665437,0.44101941433094793,0.28288961285664765,0.3264168618266979,149998,390273,240275,0.38434121755796585,27214,271138,30863,119135,0.006790876388549805,0.15748858451843262,0.1506977081298828
Sobel_Sklearn,Sobel_Torch,0.9868517898962864,0.9787761394369099,0.9819930932412432,0.9803819773768757,0.9615188782704057,0.9803819773768431,0.9615188782703429,0.9868517898962864,149998,150491,493,0.9967240565881016,295158,3194,2701,147297,0.006790876388549805,0.002649068832397461,0.004141807556152344
Sobel_Sklearn,Canny_Torch,0.9413672354187577,0.8508906285454958,0.9999799997333297,0.9194306695517319,0.8508761480120034,0.9194306695517037,0.8508761480119551,0.9413672354187577,149998,176280,26282,0.850907646925346,272067,26285,3,149995,0.006790876388549805,0.002446413040161133,0.004344463348388672
Canny_Sklearn,Global_Threshold_CV2,0.4735162261625962,0.19026052416371353,0.6347290608395152,0.2927646263965748,0.17148463001832184,0.29276462639656603,0.17148463001831582,0.4735162261625962,76973,256790,179817,0.29975076911094667,163444,207933,28116,48857,0.020357608795166016,0.0003681182861328125,0.019989490509033203
Canny_Sklearn,Adaptive_Threshold_CV2,0.37098249135719863,0.14232536395954493,0.5300040273862263,0.22439303433330032,0.12637539651070578,0.22439303433329416,0.12637539651070187,0.37098249135719863,76973,286639,209666,0.2685363819996581,125534,245843,36177,40796,0.020357608795166016,0.0010752677917480469,0.01928234100341797
Canny_Sklearn,Otsu_Thresholding_CV2,0.44475744396119105,0.20833955198567222,0.7979551271224975,0.33041139368183225,0.19789988529597505,0.3304113936818233,0.19789988529596866,0.44475744396119105,76973,294812,217839,0.2610918144444595,137986,233391,15552,61421,0.020357608795166016,0.0004265308380126953,0.01993107795715332
Canny_Sklearn,Niblack_Thresholding_CV2,0.47410951265752205,0.18328706584342444,0.5970015459966482,0.2804671502552725,0.16310659624613114,0.280467150255264,0.16310659624612533,0.47410951265752205,76973,250716,173743,0.30701271558257154,166614,204763,31020,45953,0.020357608795166016,0.001978635787963867,0.01837897300720215
Canny_Sklearn,Sauvola_Thresholding_CV2,0.2521891379502621,0.1689750976512441,0.8565081262260793,0.28226408954974663,0.16432333272683314,0.2822640895497406,0.16432333272682906,0.2521891379502621,76973,390164,313191,0.19728370633887288,47141,324236,11045,65928,0.020357608795166016,0.0021708011627197266,0.01818680763244629
Canny_Sklearn,Sobel_CV2,0.7902353072376491,0.44118437278257333,0.831993036519299,0.5766082924413631,0.4050945986121742,0.5766082924413372,0.4050945986121485,0.7902353072376491,76973,145157,68184,0.5302741169905688,290261,81116,12932,64041,0.020357608795166016,0.0034241676330566406,0.016933441162109375
Canny_Sklearn,Canny_CV2,0.8162730010036802,0.4762457668118045,0.7033895002143609,0.5679488927818397,0.39659820094347914,0.5679488927818099,0.39659820094345005,0.8162730010036802,76973,113685,36712,0.6770726129216695,311834,59543,22831,54142,0.020357608795166016,0.0008211135864257812,0.019536495208740234
Canny_Sklearn,Global_Threshold_Sklearn,0.46081409613025537,0.19778877439849749,0.7004923804450911,0.30847698108026156,0.18236641040644247,0.30847698108025273,0.1823664104064363,0.46081409613025537,76973,272609,195636,0.28235678205781906,152687,218690,23054,53919,0.020357608795166016,0.033698320388793945,0.01334071159362793
Canny_Sklearn,Adaptive_Threshold_Sklearn,0.2376982268317163,0.15802401535246882,0.7948501422576748,0.2636348358907403,0.1518314472900536,0.26363483589073466,0.15183144729004983,0.2376982268317163,76973,387169,310196,0.19880982206736594,45390,325987,15791,61182,0.020357608795166016,0.03797125816345215,0.017613649368286133
Canny_Sklearn,Otsu_Thresholding_Sklearn,0.43388870302219246,0.21047030586417023,0.8350590466787056,0.33620315401312867,0.20206983492249123,0.33620315401311984,0.20206983492248487,0.43388870302219246,76973,305397,228424,0.2520424234684689,130257,241120,12696,64277,0.020357608795166016,0.032521963119506836,0.01216435432434082
Canny_Sklearn,Niblack_Thresholding_Sklearn,0.6501126352180217,0.1888934748580729,0.3151234848583269,0.2362014567833911,0.1339163464511285,0.2362014567833796,0.13391634645112108,0.6501126352180217,76973,128411,51438,0.5994268403797183,267222,104155,52717,24256,0.020357608795166016,0.04276776313781738,0.022410154342651367
Canny_Sklearn,Sauvola_Thresholding_Sklearn,0.1914107282257165,0.17359726768960662,0.9865407350629442,0.29524207579630835,0.17318709689190545,0.2952420757963026,0.1731870968919015,0.1914107282257165,76973,437432,360459,0.1759656358016789,9882,361495,1036,75937,0.020357608795166016,0.040842533111572266,0.02048492431640625
Canny_Sklearn,Sobel_Sklearn,0.7842556038808967,0.4341457886105148,0.8460239304691255,0.5738266122103705,0.402354031510658,0.5738266122103451,0.40235403151063315,0.7842556038808967,76973,149998,73025,0.5131601754690063,286500,84877,11852,65121,0.020357608795166016,0.006790876388549805,0.013566732406616211
Canny_Sklearn,Canny_Sklearn,1.0,1.0,1.0,1.0,1.0,0.9999999999999349,0.9999999999998701,1.0,76973,76973,0,1.0,371377,0,0,76973,0.020357608795166016,0.020357608795166016,0.0
Canny_Sklearn,Global_Threshold_Torch,0.47352291736366675,0.19025550955872902,0.6346900861340989,0.2927545437657676,0.1714777114777115,0.2927545437657588,0.17147771147770546,0.47352291736366675,76973,256781,179808,0.29976127517222845,163450,207927,28119,48854,0.020357608795166016,0.002567291259765625,0.01779031753540039
Canny_Sklearn,Adaptive_Threshold_Torch,0.378523474963756,0.147296474818634,0.5470749483585153,0.23210117428532845,0.13128645763509786,0.23210117428532206,0.13128645763509375,0.378523474963756,76973,285886,208913,0.2692436845455881,127601,243776,34863,42110,0.020357608795166016,0.002750873565673828,0.017606735229492188
Canny_Sklearn,Otsu_Thresholding_Torch,0.44422883907661426,0.20851007647490952,0.80017668533122,0.3308160831874188,0.19819031315562535,0.33081608318740985,0.19819031315561897,0.44422883907661426,76973,295391,218418,0.260580044754241,137578,233799,15381,61592,0.020357608795166016,0.002817392349243164,0.01754021644592285
Canny_Sklearn,Niblack_Thresholding_Torch,0.4734760789561726,0.18321094048681025,0.5976771075571954,0.2804524547590962,0.16309665617289204,0.28045245475908764,0.16309665617288624,0.4734760789561726,76973,251104,174131,0.3065383267490761,166278,205099,30968,46005,0.020357608795166016,0.15732049942016602,0.136962890625
Canny_Sklearn,Sauvola_Thresholding_Torch,0.2520218579234973,0.16897146356524792,0.8567289828901044,0.2822710092756278,0.16432802310485148,0.28227100927562176,0.16432802310484737,0.2520218579234973,76973,390273,313300,0.19722860664201725,47049,324328,11028,65945,0.020357608795166016,0.15748858451843262,0.1371309757232666
Canny_Sklearn,Sobel_Torch,0.7813806178208988,0.43007887514868,0.840853286217245,0.5690834593606021,0.39770555668208996,0.569083459360577,0.3977055566820655,0.7813806178208988,76973,150491,73518,0.5114790917729299,285609,85768,12250,64723,0.020357608795166016,0.002649068832397461,0.017708539962768555
Canny_Sklearn,Canny_Torch,0.7442511430801829,0.3930905377808033,0.9002377457030387,0.5472314247017804,0.3766817606097011,0.5472314247017588,0.37668176060968056,0.7442511430801829,76973,176280,99307,0.4366519174041298,264391,106986,7679,69294,0.020357608795166016,0.002446413040161133,0.017911195755004883
Global_Threshold_Torch,Global_Threshold_CV2,0.9999799263967882,0.9999649519062269,1.0,0.9999824756460158,0.9999649519062269,0.9999824756459963,0.9999649519061878,0.9999799263967882,256781,256790,9,0.9999649519062269,191560,9,0,256781,0.002567291259765625,0.0003681182861328125,0.0021991729736328125
Global_Threshold_Torch,Adaptive_Threshold_CV2,0.6422660867625739,0.668140064680661,0.7458301042522617,0.7048507600014722,0.5442235830692943,0.7048507600014592,0.5442235830692788,0.6422660867625739,256781,286639,29858,0.8958341328290986,96445,95124,65266,191515,0.002567291259765625,0.0010752677917480469,0.0014920234680175781
Global_Threshold_Torch,Otsu_Thresholding_CV2,0.915175644028103,0.8709991452179694,1.0,0.9310524245231538,0.8709991452179694,0.931052424523137,0.8709991452179399,0.915175644028103,256781,294812,38031,0.8709991452179694,153538,38031,0,256781,0.002567291259765625,0.0004265308380126953,0.0021407604217529297
Global_Threshold_Torch,Niblack_Thresholding_CV2,0.681050518568083,0.7269101293894287,0.7097409855090525,0.718222964864817,0.5603337750461954,0.7182229648648027,0.5603337750461781,0.681050518568083,256781,250716,6065,0.9763806512164062,123101,68468,74533,182248,0.002567291259765625,0.001978635787963867,0.0005886554718017578
Global_Threshold_Torch,Sauvola_Thresholding_CV2,0.6941831158692985,0.6533560246460463,0.9927370015694308,0.7880608088786527,0.6502478132995263,0.7880608088786405,0.6502478132995098,0.6941831158692985,256781,390164,133383,0.6581360658594847,56321,135248,1865,254916,0.002567291259765625,0.0021708011627197266,0.00039649009704589844
Global_Threshold_Torch,Sobel_CV2,0.4904739600758336,0.597601217991554,0.33782094469606394,0.43163871044788005,0.27521637605015353,0.4316387104478693,0.2752163760501448,0.4904739600758336,256781,145157,111624,0.5652949400461872,133158,58411,170035,86746,0.002567291259765625,0.0034241676330566406,0.0008568763732910156
Global_Threshold_Torch,Canny_CV2,0.4900457232073157,0.6237762237762238,0.2761652926034247,0.3828367515507496,0.23673352205960901,0.38283675155073926,0.2367335220596011,0.4900457232073157,256781,113685,143096,0.44273135473418984,148798,42771,185867,70914,0.002567291259765625,0.0008211135864257812,0.0017461776733398438
Global_Threshold_Torch,Global_Threshold_Sklearn,0.9085892717742835,0.8957994783737881,0.9510166250618232,0.9225825950622415,0.8562907846430587,0.922582595062224,0.8562907846430287,0.9085892717742835,256781,272609,15828,0.9419388208019545,163163,28406,12578,244203,0.002567291259765625,0.033698320388793945,0.03113102912902832
Global_Threshold_Torch,Adaptive_Threshold_Sklearn,0.6172186907549905,0.6099791047320421,0.9197136859814394,0.7334886248932371,0.5791409688929215,0.7334886248932256,0.5791409688929073,0.6172186907549905,256781,387169,130388,0.6632271695306184,40565,151004,20616,236165,0.002567291259765625,0.03797125816345215,0.03540396690368652
Global_Threshold_Torch,Otsu_Thresholding_Sklearn,0.8817798594847776,0.8336263944963441,0.9914557541251106,0.905716694712351,0.827680263726832,0.9057166947123347,0.8276802637268051,0.8817798594847776,256781,305397,48616,0.8408104860231109,140759,50810,2194,254587,0.002567291259765625,0.032521963119506836,0.02995467185974121
Global_Threshold_Torch,Niblack_Thresholding_Sklearn,0.6122850451656072,0.8229824547741237,0.41155692983515135,0.5487133689173191,0.37808752397034834,0.5487133689173049,0.3780875239703348,0.6122850451656072,256781,128411,128370,0.5000798345671993,168838,22731,151101,105680,0.002567291259765625,0.04276776313781738,0.04020047187805176
Global_Threshold_Torch,Sauvola_Thresholding_Sklearn,0.5970179547228728,0.586989520656925,0.9999493732012883,0.7397383800072889,0.5869720764896158,0.7397383800072782,0.5869720764896024,0.5970179547228728,256781,437432,180651,0.5870192395618061,10905,180664,13,256768,0.002567291259765625,0.040842533111572266,0.03827524185180664
Global_Threshold_Torch,Sobel_Sklearn,0.49525370804059327,0.6015946879291724,0.3514200817038644,0.4436708876318591,0.28507523511962113,0.44367088763184814,0.28507523511961214,0.49525370804059327,256781,149998,106783,0.5841475810126139,131809,59760,166543,90238,0.002567291259765625,0.006790876388549805,0.00422358512878418
Global_Threshold_Torch,Canny_Sklearn,0.47352291736366675,0.6346900861340989,0.19025550955872902,0.2927545437657676,0.1714777114777115,0.2927545437657588,0.17147771147770546,0.47352291736366675,256781,76973,179808,0.29976127517222845,163450,28119,207927,48854,0.002567291259765625,0.020357608795166016,0.01779031753540039
Global_Threshold_Torch,Global_Threshold_Torch,1.0,1.0,1.0,1.0,1.0,0.9999999999999805,0.999999999999961,1.0,256781,256781,0,1.0,191569,0,0,256781,0.002567291259765625,0.002567291259765625,0.0
Global_Threshold_Torch,Adaptive_Threshold_Torch,0.6563153786104606,0.6795995606640409,0.7566291898543895,0.7160487002157861,0.5576914796816111,0.7160487002157729,0.557691479681595,0.6563153786104606,256781,285886,29105,0.8981936855949574,99971,91598,62493,194288,0.002567291259765625,0.002750873565673828,0.00018358230590820312
Global_Threshold_Torch,Otsu_Thresholding_Torch,0.9138842422214788,0.8692918877013857,1.0,0.9300761356968481,0.8692918877013857,0.9300761356968312,0.8692918877013561,0.9138842422214788,256781,295391,38610,0.8692918877013857,152959,38610,0,256781,0.002567291259765625,0.002817392349243164,0.00025010108947753906
Global_Threshold_Torch,Niblack_Thresholding_Torch,0.680475075276012,0.7260457818274499,0.7099941195026112,0.7179302401134116,0.5599775164940474,0.7179302401133973,0.5599775164940302,0.680475075276012,256781,251104,5677,0.9778916664394951,122778,68791,74468,182313,0.002567291259765625,0.15732049942016602,0.1547532081604004
Global_Threshold_Torch,Sauvola_Thresholding_Torch,0.6939846102375377,0.6531991708368244,0.9927759452607475,0.7879589647850103,0.6501091480332952,0.787958964784998,0.6501091480332787,0.6939846102375377,256781,390273,133492,0.657952253935066,56222,135347,1855,254926,0.002567291259765625,0.15748858451843262,0.154921293258667
Global_Threshold_Torch,Sobel_Torch,0.4942210326753652,0.5997235715092597,0.35147849724083946,0.44320748787051406,0.2846927155785615,0.4432074878705032,0.2846927155785525,0.4942210326753652,256781,150491,106290,0.5860675049945284,131331,60238,166528,90253,0.002567291259765625,0.002649068832397461,8.177757263183594e-05
Global_Threshold_Torch,Canny_Torch,0.51604550016728,0.6128885863399137,0.4207476409858985,0.4989597308462318,0.3324092904766154,0.4989597308462203,0.3324092904766051,0.51604550016728,256781,176280,80501,0.6864993905312309,123329,68240,148741,108040,0.002567291259765625,0.002446413040161133,0.00012087821960449219
Adaptive_Threshold_Torch,Global_Threshold_CV2,0.6562953050072488,0.7566026714435921,0.6795995606640409,0.7160368249194732,0.5576770726890709,0.71603682491946,0.5576770726890548,0.6562953050072488,285886,256790,29096,0.8982251666748284,99962,62502,91598,194288,0.002750873565673828,0.0003681182861328125,0.0023827552795410156
Adaptive_Threshold_Torch,Adaptive_Threshold_CV2,0.917834281253485,0.9344262295081968,0.9368874306541768,0.9356552115628138,0.8790903302459614,0.9356552115627975,0.8790903302459325,0.917834281253485,285886,286639,753,0.9973730022781269,143668,18796,18043,267843,0.002750873565673828,0.0010752677917480469,0.0016756057739257812
Adaptive_Threshold_Torch,Otsu_Thresholding_CV2,0.6197033567525371,0.6956840291439969,0.7174048396913455,0.706377497425512,0.546046080691796,0.7063774974254998,0.5460460806917815,0.6197033567525371,285886,294812,8926,0.9697230777580288,72748,89716,80790,205096,0.002750873565673828,0.0004265308380126953,0.002324342727661133
Adaptive_Threshold_Torch,Niblack_Thresholding_CV2,0.8526419092227054,0.9383804783101198,0.8229399131122196,0.8768770895374971,0.780749000282078,0.8768770895374807,0.7807490002820522,0.8526419092227054,285886,250716,35170,0.8769789356596686,147015,15449,50619,235267,0.002750873565673828,0.001978635787963867,0.0007722377777099609
Adaptive_Threshold_Torch,Sauvola_Thresholding_CV2,0.7601159808185569,0.7285372304979445,0.9942739413612419,0.8409111752089342,0.7254932988940814,0.8409111752089218,0.7254932988940629,0.7601159808185569,285886,390164,104278,0.7327329020616972,56549,105915,1637,284249,0.002750873565673828,0.0021708011627197266,0.0005800724029541016
Adaptive_Threshold_Torch,Sobel_CV2,0.39062116649938666,0.543645845532768,0.2760331041044332,0.3661537248023979,0.22410537047502477,0.3661537248023894,0.2241053704750184,0.39062116649938666,285886,145157,140729,0.5077443456482654,96221,66243,206972,78914,0.002750873565673828,0.0034241676330566406,0.0006732940673828125
Adaptive_Threshold_Torch,Canny_CV2,0.3997925727668116,0.573813607775872,0.228181862700517,0.32652019290689266,0.19511451020975842,0.32652019290688444,0.19511451020975257,0.3997925727668116,285886,113685,172201,0.39765850723715046,114013,48451,220652,65234,0.002750873565673828,0.0008211135864257812,0.0019297599792480469
Adaptive_Threshold_Torch,Global_Threshold_Sklearn,0.5729697780751645,0.6731912739491359,0.6419272017517472,0.6571876203009874,0.4894113505628345,0.6571876203009757,0.4894113505628215,0.5729697780751645,285886,272609,13277,0.9535584113947517,73373,89091,102368,183518,0.002750873565673828,0.033698320388793945,0.030947446823120117
Adaptive_Threshold_Torch,Adaptive_Threshold_Sklearn,0.6716203858592618,0.6790652144154103,0.9196427946803971,0.7812526465147722,0.6410292045194104,0.7812526465147606,0.6410292045193947,0.6716203858592618,285886,387169,101283,0.7384010600022213,38208,124256,22973,262913,0.002750873565673828,0.03797125816345215,0.03522038459777832
Adaptive_Threshold_Torch,Otsu_Thresholding_Sklearn,0.5732775733244118,0.6548230663693487,0.6995130926313285,0.6764307446687965,0.5110656219492873,0.6764307446687851,0.5110656219492742,0.5732775733244118,285886,305397,19511,0.9361126664636522,57048,105416,85905,199981,0.002750873565673828,0.032521963119506836,0.029771089553833008
Adaptive_Threshold_Torch,Niblack_Thresholding_Sklearn,0.5418779971004796,0.8133960486251178,0.3653519234939801,0.5042228159991504,0.3370975446025148,0.5042228159991382,0.3370975446025039,0.5418779971004796,285886,128411,157475,0.44916854970162934,138502,23962,181437,104449,0.002750873565673828,0.04276776313781738,0.040016889572143555
Adaptive_Threshold_Torch,Sauvola_Thresholding_Sklearn,0.6589628638340582,0.652003054188994,0.9976249274186214,0.7886075004354931,0.6509925566808411,0.7886075004354822,0.6509925566808262,0.6589628638340582,285886,437432,151546,0.6535552954516359,10239,152225,679,285207,0.002750873565673828,0.040842533111572266,0.03809165954589844
Adaptive_Threshold_Torch,Sobel_Sklearn,0.3930991412958626,0.5459406125415005,0.2864428478484431,0.37574216993512033,0.23133160449047158,0.3757421699351117,0.23133160449046505,0.3930991412958626,285886,149998,135888,0.5246776687210987,94356,68108,203996,81890,0.002750873565673828,0.006790876388549805,0.0040400028228759766
Adaptive_Threshold_Torch,Canny_Sklearn,0.378523474963756,0.5470749483585153,0.147296474818634,0.23210117428532845,0.13128645763509786,0.23210117428532206,0.13128645763509375,0.378523474963756,285886,76973,208913,0.2692436845455881,127601,34863,243776,42110,0.002750873565673828,0.020357608795166016,0.017606735229492188
Adaptive_Threshold_Torch,Global_Threshold_Torch,0.6563153786104606,0.7566291898543895,0.6795995606640409,0.7160487002157861,0.5576914796816111,0.7160487002157729,0.557691479681595,0.6563153786104606,285886,256781,29105,0.8981936855949574,99971,62493,91598,194288,0.002750873565673828,0.002567291259765625,0.00018358230590820312
Adaptive_Threshold_Torch,Adaptive_Threshold_Torch,1.0,1.0,1.0,1.0,1.0,0.9999999999999825,0.999999999999965,1.0,285886,285886,0,1.0,162464,0,0,285886,0.002750873565673828,0.002750873565673828,0.0
Adaptive_Threshold_Torch,Otsu_Thresholding_Torch,0.6191033790565407,0.6948451374618726,0.7179470138446793,0.7062071955367235,0.5458425747155782,0.7062071955367113,0.5458425747155636,0.6191033790565407,285886,295391,9505,0.9678223100906933,72324,90140,80635,205251,0.002750873565673828,0.002817392349243164,6.651878356933594e-05
Adaptive_Threshold_Torch,Niblack_Thresholding_Torch,0.8534939221590275,0.9384637441060277,0.8242866037511456,0.8776774241605989,0.7820188625397394,0.8776774241605825,0.7820188625397134,0.8534939221590275,285886,251104,34782,0.8783361199918849,147012,15452,50234,235652,0.002750873565673828,0.15732049942016602,0.1545696258544922
Adaptive_Threshold_Torch,Sauvola_Thresholding_Torch,0.7601003680160588,0.7284644338706495,0.9944523341471776,0.8409264684785679,0.7255160657277235,0.8409264684785555,0.725516065727705,0.7601003680160588,285886,390273,104387,0.7325282558619223,56491,105973,1586,284300,0.002750873565673828,0.15748858451843262,0.1547377109527588
Adaptive_Threshold_Torch,Sobel_Torch,0.396094568975131,0.5502521745486441,0.28965391799528484,0.37952504371220297,0.23420605313248616,0.37952504371219425,0.23420605313247952,0.396094568975131,285886,150491,135395,0.5264021323184765,94781,67683,203078,82808,0.002750873565673828,0.002649068832397461,0.00010180473327636719
Adaptive_Threshold_Torch,Canny_Torch,0.4041753094680495,0.5531767642387111,0.3410940025044948,0.4219869051379807,0.267416605421059,0.4219869051379716,0.26741660542105167,0.4041753094680495,285886,176280,109606,0.6166094177399383,83698,78766,188372,97514,0.002750873565673828,0.002446413040161133,0.0003044605255126953
Otsu_Thresholding_Torch,Global_Threshold_CV2,0.9139043158246906,1.0,0.8693223557928306,0.9300935743895571,0.8693223557928306,0.9300935743895402,0.869322355792801,0.9139043158246906,295391,256790,38601,0.8693223557928306,152959,0,38601,256790,0.002817392349243164,0.0003681182861328125,0.0024492740631103516
Otsu_Thresholding_Torch,Adaptive_Threshold_CV2,0.6017843202854912,0.703829555643161,0.6829761231723377,0.6932460526089721,0.5305100122276714,0.6932460526089601,0.5305100122276574,0.6017843202854912,295391,286639,8752,0.9703714737415832,68065,84894,93646,201745,0.002817392349243164,0.0010752677917480469,0.0017421245574951172
Otsu_Thresholding_Torch,Otsu_Thresholding_CV2,0.9987085981933758,1.0,0.9980398861170449,0.9990189816046343,0.9980398861170449,0.9990189816046174,0.998039886117011,0.9987085981933758,295391,294812,579,0.9980398861170449,152959,0,579,294812,0.002817392349243164,0.0004265308380126953,0.0023908615112304688
Otsu_Thresholding_Torch,Niblack_Thresholding_CV2,0.6495572655291625,0.7757502512803331,0.6584256121547373,0.7122889836607111,0.5531435039560427,0.7122889836606981,0.553143503956027,0.6495572655291625,295391,250716,44675,0.848759779411018,96736,56223,100898,194493,0.002817392349243164,0.001978635787963867,0.0008387565612792969
Otsu_Thresholding_Torch,Sauvola_Thresholding_CV2,0.734767480762797,0.7261536174531735,0.9591321333419095,0.8265390814741341,0.7043601268906811,0.826539081474122,0.7043601268906635,0.734767480762797,295391,390164,94773,0.7570944525891676,46114,106845,12072,283319,0.002817392349243164,0.0021708011627197266,0.0006465911865234375
Otsu_Thresholding_Torch,Sobel_CV2,0.5104405040704807,0.7614307267303678,0.3741718603478102,0.5017705221678455,0.3349089906399896,0.5017705221678341,0.3349089906399794,0.5104405040704807,295391,145157,150234,0.4914063055407917,118329,34630,184864,110527,0.002817392349243164,0.0034241676330566406,0.0006067752838134766
Otsu_Thresholding_Torch,Canny_CV2,0.47402698784431807,0.7620002638870563,0.2932655361876293,0.42353010198593904,0.268657271870193,0.42353010198592866,0.2686572718701847,0.47402698784431807,295391,113685,181706,0.38486277510147565,125902,27057,208763,86628,0.002817392349243164,0.0008211135864257812,0.001996278762817383
Otsu_Thresholding_Torch,Global_Threshold_Sklearn,0.9166053306568529,0.9732070474562469,0.8981485556431983,0.9341725352112676,0.876476321049241,0.9341725352112511,0.876476321049212,0.9166053306568529,295391,272609,22782,0.9228751045224803,145655,7304,30086,265305,0.002817392349243164,0.033698320388793945,0.03088092803955078
Otsu_Thresholding_Torch,Adaptive_Threshold_Sklearn,0.6517854354856697,0.6798555669488001,0.8910867291149697,0.7712699249882794,0.6276967909171772,0.7712699249882681,0.6276967909171622,0.6517854354856697,295391,387169,91778,0.7629510627142152,29009,123950,32172,263219,0.002817392349243164,0.03797125816345215,0.035153865814208984
Otsu_Thresholding_Torch,Otsu_Thresholding_Sklearn,0.9485357421657188,0.9458409873050488,0.9778801656110038,0.9615937735107891,0.9260285127159532,0.9615937735107731,0.9260285127159235,0.9485357421657188,295391,305397,10006,0.9672360894180362,136419,16540,6534,288857,0.002817392349243164,0.032521963119506836,0.029704570770263672
Otsu_Thresholding_Torch,Niblack_Thresholding_Sklearn,0.5599910783985725,0.882027240656953,0.38343077480356547,0.5345043204137782,0.3647259612288272,0.5345043204137655,0.36472596122881545,0.5599910783985725,295391,128411,166980,0.4347153433923173,137810,15149,182129,113262,0.002817392349243164,0.04276776313781738,0.03995037078857422
Otsu_Thresholding_Torch,Sauvola_Thresholding_Sklearn,0.6828392996542879,0.6751037875601237,0.9997325578639836,0.8059572366042005,0.6749818861697192,0.8059572366041895,0.6749818861697037,0.6828392996542879,295391,437432,142041,0.6752843870590172,10839,142120,79,295312,0.002817392349243164,0.040842533111572266,0.0380251407623291
Otsu_Thresholding_Torch,Sobel_Sklearn,0.5182223709155793,0.7646235283137108,0.3882718159998104,0.5150194549034665,0.34681899140300637,0.5150194549034548,0.3468189914029959,0.5182223709155793,295391,149998,145393,0.5077947533946532,117653,35306,180699,114692,0.002817392349243164,0.006790876388549805,0.003973484039306641
Otsu_Thresholding_Torch,Canny_Sklearn,0.44422883907661426,0.80017668533122,0.20851007647490952,0.3308160831874188,0.19819031315562535,0.33081608318740985,0.19819031315561897,0.44422883907661426,295391,76973,218418,0.260580044754241,137578,15381,233799,61592,0.002817392349243164,0.020357608795166016,0.01754021644592285
Otsu_Thresholding_Torch,Global_Threshold_Torch,0.9138842422214788,1.0,0.8692918877013857,0.9300761356968481,0.8692918877013857,0.9300761356968312,0.8692918877013561,0.9138842422214788,295391,256781,38610,0.8692918877013857,152959,0,38610,256781,0.002817392349243164,0.002567291259765625,0.00025010108947753906
Otsu_Thresholding_Torch,Adaptive_Threshold_Torch,0.6191033790565407,0.7179470138446793,0.6948451374618726,0.7062071955367235,0.5458425747155782,0.7062071955367113,0.5458425747155636,0.6191033790565407,295391,285886,9505,0.9678223100906933,72324,80635,90140,205251,0.002817392349243164,0.002750873565673828,6.651878356933594e-05
Otsu_Thresholding_Torch,Otsu_Thresholding_Torch,1.0,1.0,1.0,1.0,1.0,0.999999999999983,0.9999999999999661,1.0,295391,295391,0,1.0,152959,0,0,295391,0.002817392349243164,0.002817392349243164,0.0
Otsu_Thresholding_Torch,Niblack_Thresholding_Torch,0.6494725103156016,0.7752485026124634,0.6590180472661659,0.7124237184237733,0.5533060282468373,0.7124237184237603,0.5533060282468215,0.6494725103156016,295391,251104,44287,0.8500732926866424,96523,56436,100723,194668,0.002817392349243164,0.15732049942016602,0.15450310707092285
Otsu_Thresholding_Torch,Sauvola_Thresholding_Torch,0.7346804951488792,0.7260404896059938,0.9592506203641953,0.8265097773836748,0.7043175660560265,0.8265097773836627,0.7043175660560089,0.7346804951488792,295391,390273,94882,0.7568830024111327,46040,106919,12037,283354,0.002817392349243164,0.15748858451843262,0.15467119216918945
Otsu_Thresholding_Torch,Sobel_Torch,0.5166097914575666,0.7613544996046275,0.3878825014980145,0.5139341798951292,0.34583540846048205,0.5139341798951177,0.34583540846047156,0.5166097914575666,295391,150491,144900,0.5094637277371349,117045,35914,180814,114577,0.002817392349243164,0.002649068832397461,0.00016832351684570312
Otsu_Thresholding_Torch,Canny_Torch,0.5517854354856697,0.7678522804628999,0.45822993930079114,0.5739466704546178,0.4024720945307064,0.5739466704546056,0.40247209453069444,0.5517854354856697,295391,176280,119111,0.5967683511007444,112036,40923,160034,135357,0.002817392349243164,0.002446413040161133,0.00037097930908203125
Niblack_Thresholding_Torch,Global_Threshold_CV2,0.6804639232742278,0.7099770240274154,0.7260537466547725,0.7179253938814004,0.5599716197912028,0.7179253938813863,0.5599716197911855,0.6804639232742278,251104,256790,5686,0.9778573932006698,122771,74475,68789,182315,0.15732049942016602,0.0003681182861328125,0.1569523811340332
