method1,method2,accuracy,precision,recall,f1_score,jaccard,dice_coefficient,intersection_over_union,pixel_agreement,area1,area2,area_difference,area_ratio,true_negative,false_positive,false_negative,true_positive,time1,time2,time_diff
Otsu_Thresholding_Torch,Canny_Sklearn,0.5312696912413358,0.5883825499075196,0.09414721265467534,0.16232135237734951,0.08832956327121708,0.16232135237734596,0.08832956327121495,0.5312696912413358,391950,62716,329234,0.1600102053833397,394779,25815,355049,36901,0.004805088043212891,0.04056286811828613,0.03575778007507324
Otsu_Thresholding_Torch,Global_Threshold_Torch,0.7443990725425331,1.0,0.47011863758132416,0.6395655773125563,0.47011863758132416,0.6395655773125452,0.4701186375813121,0.7443990725425331,391950,184263,207687,0.47011863758132416,420594,0,207687,184263,0.004805088043212891,0.007297515869140625,0.0024924278259277344
Otsu_Thresholding_Torch,Adaptive_Threshold_Torch,0.5620631005828608,0.5323719851028081,0.757489475698431,0.6252860297439343,0.4548480944202984,0.6252860297439277,0.45484809442029145,0.5620631005828608,391950,557689,165739,0.7028110649483852,159803,260791,95052,296898,0.004805088043212891,0.005011081695556641,0.00020599365234375
Otsu_Thresholding_Torch,Otsu_Thresholding_Torch,1.0,1.0,1.0,1.0,1.0,0.9999999999999872,0.9999999999999745,1.0,391950,391950,0,1.0,420594,0,0,391950,0.004805088043212891,0.004805088043212891,0.0
Otsu_Thresholding_Torch,Niblack_Thresholding_Torch,0.5696565355229993,0.544891193778497,0.6546243143258068,0.5947384951665038,0.4232226479704018,0.5947384951664969,0.4232226479703948,0.5696565355229993,391950,470883,78933,0.8323723727550156,206291,214303,135370,256580,0.004805088043212891,0.285092830657959,0.2802877426147461
Otsu_Thresholding_Torch,Sauvola_Thresholding_Torch,0.5610453095463138,0.5250981017070693,0.9416022451843348,0.6742120877755775,0.5085369096814109,0.6742120877755713,0.5085369096814039,0.5610453095463138,391950,702842,310892,0.5576644537463612,86813,333781,22889,369061,0.004805088043212891,0.28575944900512695,0.28095436096191406
Otsu_Thresholding_Torch,Sobel_Torch,0.5612606824984246,0.6627944350061986,0.18414338563592295,0.2882129201649213,0.16836960832341893,0.2882129201649155,0.16836960832341502,0.5612606824984246,391950,108895,283055,0.27782880469447635,383874,36720,319775,72175,0.004805088043212891,0.004659414291381836,0.0001456737518310547
Otsu_Thresholding_Torch,Canny_Torch,0.555557606726528,0.6098999450874678,0.21819619849470595,0.3214067605834945,0.1914738800540019,0.32140676058348844,0.1914738800539976,0.555557606726528,391950,140223,251727,0.35775736701109834,365893,54701,306428,85522,0.004805088043212891,0.004071474075317383,0.0007336139678955078
Niblack_Thresholding_Torch,Global_Threshold_CV2,0.5488145872715816,0.7829515420892963,0.3063797164051367,0.4404178610569247,0.282394783871656,0.440417861056918,0.28239478387165046,0.5488145872715816,470883,184263,286620,0.391313765839922,301667,39994,326614,144269,0.285092830657959,0.0005481243133544922,0.2845447063446045
Niblack_Thresholding_Torch,Adaptive_Threshold_CV2,0.7952750866414618,0.7712653855266932,0.9193982369293434,0.8388422466058132,0.7224188480452278,0.8388422466058051,0.7224188480452157,0.7952750866414618,470883,561323,90440,0.838880644477422,213267,128394,37954,432929,0.285092830657959,0.002007007598876953,0.28308582305908203
Niblack_Thresholding_Torch,Otsu_Thresholding_CV2,0.5696466899023315,0.655044491406174,0.543727422735584,0.5942175469541454,0.42269523685309707,0.5942175469541384,0.42269523685309013,0.5696466899023315,470883,390862,80021,0.8300618200274803,206831,134830,214851,256032,0.285092830657959,0.0007431507110595703,0.2843496799468994
Niblack_Thresholding_Torch,Niblack_Thresholding_CV2,0.9884560097668557,0.9902461306393873,0.9898297453932293,0.9900378942359979,0.9802723177292554,0.9900378942359873,0.9802723177292348,0.9884560097668557,470883,470685,198,0.9995795133823051,337070,4591,4789,466094,0.285092830657959,0.003692626953125,0.281400203704834
Niblack_Thresholding_Torch,Sauvola_Thresholding_CV2,0.7145717647290485,0.6700047239344114,0.9999978763302136,0.802397913583434,0.6700037706049331,0.8023979135834273,0.6700037706049236,0.7145717647290485,470883,702804,231921,0.670006146806222,109739,231922,1,470882,0.285092830657959,0.0039000511169433594,0.2811927795410156
Niblack_Thresholding_Torch,Sobel_CV2,0.4423772743383743,0.5778923955304914,0.1401473402097761,0.22558663018156522,0.12713307621473127,0.22558663018156136,0.12713307621472883,0.4423772743383743,470883,114196,356687,0.24251459492060662,293458,48203,404890,65993,0.285092830657959,0.006249904632568359,0.2788429260253906
Niblack_Thresholding_Torch,Canny_CV2,0.4608058148235665,0.609046129268455,0.19430941444052982,0.2946227176053311,0.17276101930455273,0.2946227176053263,0.17276101930454946,0.4608058148235665,470883,150230,320653,0.3190389120014951,282928,58733,379386,91497,0.285092830657959,0.001209259033203125,0.28388357162475586
Niblack_Thresholding_Torch,Global_Threshold_Sklearn,0.5148484266698172,0.6948940583187604,0.29029291777362953,0.40951175488132774,0.2574754991985323,0.40951175488132163,0.25747549919852747,0.5148484266698172,470883,196712,274171,0.4177513310100386,281643,60018,334189,136694,0.285092830657959,0.05474233627319336,0.23035049438476562
Niblack_Thresholding_Torch,Adaptive_Threshold_Sklearn,0.6112641284656585,0.6054931743633716,0.9447654725271458,0.7380046499166814,0.5847918931460067,0.7380046499166752,0.584791893145999,0.6112641284656585,470883,734730,263847,0.6408925727818382,51805,289856,26009,444874,0.285092830657959,0.06830286979675293,0.21678996086120605
Niblack_Thresholding_Torch,Otsu_Thresholding_Sklearn,0.543986541036547,0.6252796420581656,0.5318348719320936,0.5747841105354059,0.40329617062530293,0.5747841105353992,0.40329617062529644,0.543986541036547,470883,400512,70371,0.850555233465638,191581,150080,220451,250432,0.285092830657959,0.05874276161193848,0.2263500690460205
Niblack_Thresholding_Torch,Niblack_Thresholding_Sklearn,0.6675810786862004,0.8991864293553467,0.4802275724543039,0.6260834174318595,0.45569245278456216,0.6260834174318507,0.455692452784553,0.6675810786862004,470883,251484,219399,0.5340689725473207,316308,25353,244752,226131,0.285092830657959,0.07975339889526367,0.2053394317626953
Niblack_Thresholding_Torch,Sauvola_Thresholding_Sklearn,0.6021803126969124,0.593126513084276,0.9984497210559735,0.7441767335258066,0.592580782178954,0.7441767335258007,0.5925807821789466,0.6021803126969124,470883,792669,321786,0.5940474523413934,19145,322516,730,470153,0.285092830657959,0.07488751411437988,0.2102053165435791
Niblack_Thresholding_Torch,Sobel_Sklearn,0.4429544738500315,0.5780679476326074,0.14356220122620694,0.2300034363910409,0.12994569657359797,0.23000343639103696,0.12994569657359545,0.4429544738500315,470883,116943,353940,0.24834831582367595,292319,49342,403282,67601,0.285092830657959,0.013028144836425781,0.2720646858215332
Niblack_Thresholding_Torch,Canny_Sklearn,0.43690064784183996,0.6063524459468078,0.0807589146348456,0.14253400025112492,0.07673572505251518,0.14253400025112223,0.07673572505251362,0.43690064784183996,470883,62716,408167,0.13318807431994784,316973,24688,432855,38028,0.285092830657959,0.04056286811828613,0.24452996253967285
Niblack_Thresholding_Torch,Global_Threshold_Torch,0.5488145872715816,0.7829515420892963,0.3063797164051367,0.4404178610569247,0.282394783871656,0.440417861056918,0.28239478387165046,0.5488145872715816,470883,184263,286620,0.391313765839922,301667,39994,326614,144269,0.285092830657959,0.007297515869140625,0.27779531478881836
Niblack_Thresholding_Torch,Adaptive_Threshold_Torch,0.8458421943919344,0.8098707344057351,0.9591682010180873,0.878219512100271,0.7828800033280409,0.8782195121002625,0.7828800033280272,0.8458421943919344,470883,557689,86806,0.8443469388852927,235628,106033,19227,451656,0.285092830657959,0.005011081695556641,0.28008174896240234
Niblack_Thresholding_Torch,Otsu_Thresholding_Torch,0.5696565355229993,0.6546243143258068,0.544891193778497,0.5947384951665038,0.4232226479704018,0.5947384951664969,0.4232226479703948,0.5696565355229993,470883,391950,78933,0.8323723727550156,206291,135370,214303,256580,0.285092830657959,0.004805088043212891,0.2802877426147461
Niblack_Thresholding_Torch,Niblack_Thresholding_Torch,1.0,1.0,1.0,1.0,1.0,0.9999999999999893,0.9999999999999787,1.0,470883,470883,0,1.0,341661,0,0,470883,0.285092830657959,0.285092830657959,0.0
Niblack_Thresholding_Torch,Sauvola_Thresholding_Torch,0.7145274594360429,0.6699699221162082,1.0,0.8023736394811392,0.6699699221162082,0.8023736394811323,0.6699699221161987,0.7145274594360429,470883,702842,231959,0.6699699221162082,109702,231959,0,470883,0.285092830657959,0.28575944900512695,0.0006666183471679688
Niblack_Thresholding_Torch,Sobel_Torch,0.44159085538752363,0.5787501721842142,0.13384004094435348,0.2174039028731687,0.12195914891970082,0.21740390287316494,0.12195914891969846,0.44159085538752363,470883,108895,361988,0.23125702138323107,295789,45872,407860,63023,0.285092830657959,0.004659414291381836,0.28043341636657715
Niblack_Thresholding_Torch,Canny_Torch,0.44829572306238186,0.5805823581010248,0.17289008097552896,0.2664382283924556,0.15369410698609579,0.2664382283924513,0.15369410698609287,0.44829572306238186,470883,140223,330660,0.29778734844961485,282849,58812,389472,81411,0.285092830657959,0.004071474075317383,0.2810213565826416
Sauvola_Thresholding_Torch,Global_Threshold_CV2,0.3449351665879017,0.9628520104415971,0.2524294222599105,0.39999323642635315,0.24999471598042516,0.3999932364263486,0.24999471598042164,0.3449351665879017,702842,184263,518579,0.2621684532227727,102857,6845,525424,177418,0.28575944900512695,0.0005481243133544922,0.28521132469177246
Sauvola_Thresholding_Torch,Adaptive_Threshold_CV2,0.8035491001102709,0.983872030898431,0.7857669291248958,0.8737308816491518,0.7757745173094347,0.8737308816491449,0.7757745173094238,0.8035491001102709,702842,561323,141519,0.7986474911857857,100649,9053,150572,552270,0.28575944900512695,0.002007007598876953,0.28375244140625
Sauvola_Thresholding_Torch,Otsu_Thresholding_CV2,0.5604299582545683,0.9421918733466031,0.5239684025712749,0.6734308368626246,0.5076484932530323,0.6734308368626185,0.5076484932530253,0.5604299582545683,702842,390862,311980,0.556116452915449,87107,22595,334575,368267,0.28575944900512695,0.0007431507110595703,0.2850162982940674
Sauvola_Thresholding_Torch,Niblack_Thresholding_CV2,0.7142788575141777,0.9999957508737266,0.6696853631399375,0.8021681648568801,0.6696834574955467,0.8021681648568734,0.6696834574955371,0.7142788575141777,702842,470685,232157,0.6696882087297003,109700,2,232159,470683,0.28575944900512695,0.003692626953125,0.28206682205200195
Sauvola_Thresholding_Torch,Sauvola_Thresholding_CV2,0.9977478142722117,0.998725106857673,0.9986711095808162,0.9986981074893678,0.9973996004194743,0.9986981074893607,0.9973996004194601,0.9977478142722117,702842,702804,38,0.9999459337945086,108806,896,934,701908,0.28575944900512695,0.0039000511169433594,0.2818593978881836
Sauvola_Thresholding_Torch,Sobel_CV2,0.19884707781978575,0.7271095309818207,0.11813892738339485,0.2032537042340748,0.1131232076075776,0.2032537042340723,0.11312320760757606,0.19884707781978575,702842,114196,588646,0.1624774842710026,78539,31163,619809,83033,0.28575944900512695,0.006249904632568359,0.2795095443725586
Sauvola_Thresholding_Torch,Canny_CV2,0.2576623542848141,0.8316914065100179,0.17777110645066743,0.2929295534257366,0.17159781192017326,0.2929295534257332,0.1715978119201709,0.2576623542848141,702842,150230,552612,0.21374647502568145,84417,25285,577897,124945,0.28575944900512695,0.001209259033203125,0.28455018997192383
Sauvola_Thresholding_Torch,Global_Threshold_Sklearn,0.33249153276622556,0.9078602220505104,0.2540926694762123,0.39705676368511506,0.2477048186671512,0.39705676368511067,0.24770481866714777,0.33249153276622556,702842,196712,506130,0.2798808267007379,91577,18125,524255,178587,0.28575944900512695,0.05474233627319336,0.2310171127319336
Sauvola_Thresholding_Torch,Adaptive_Threshold_Sklearn,0.8532657923755513,0.8971622228573761,0.9378665475313086,0.9170629366737805,0.8468293936279547,0.9170629366737741,0.8468293936279438,0.8532657923755513,702842,734730,31888,0.9565990227702693,34144,75558,43670,659172,0.28575944900512695,0.06830286979675293,0.21745657920837402
Sauvola_Thresholding_Torch,Otsu_Thresholding_Sklearn,0.5403719675488343,0.9111911752956217,0.519239032385657,0.6615157057481098,0.494227469525779,0.6615157057481038,0.4942274695257723,0.5403719675488343,702842,400512,302330,0.5698464235205067,74133,35569,337899,364943,0.28575944900512695,0.05874276161193848,0.22701668739318848
Sauvola_Thresholding_Torch,Niblack_Thresholding_Sklearn,0.4276962232199118,0.9728332617582033,0.34808961331280713,0.5127220677210932,0.3447385701040196,0.5127220677210879,0.3447385701040147,0.4276962232199118,702842,251484,451358,0.3578101479422118,102870,6832,458190,244652,0.28575944900512695,0.07975339889526367,0.20600605010986328
Sauvola_Thresholding_Torch,Sauvola_Thresholding_Sklearn,0.8863384629017014,0.8850831809998877,0.9982015872699697,0.9382451884339199,0.8836740631766157,0.9382451884339136,0.8836740631766045,0.8863384629017014,702842,792669,89827,0.8866777936313897,18611,91091,1264,701578,0.28575944900512695,0.07488751411437988,0.21087193489074707
Sauvola_Thresholding_Torch,Sobel_Sklearn,0.2007115922337744,0.7282522254431646,0.12117090327555838,0.20777154985758461,0.11592916619590238,0.20777154985758206,0.1159291661959008,0.2007115922337744,702842,116943,585899,0.16638590181007964,77923,31779,617678,85164,0.28575944900512695,0.013028144836425781,0.27273130416870117
Sauvola_Thresholding_Torch,Canny_Sklearn,0.1804037689035917,0.7940557433509791,0.07085518509138612,0.1301011810992766,0.0695765887352988,0.1301011810992749,0.06957658873529783,0.1804037689035917,702842,62716,640126,0.0892320037789432,96786,12916,653042,49800,0.28575944900512695,0.04056286811828613,0.24519658088684082
Sauvola_Thresholding_Torch,Global_Threshold_Torch,0.3449351665879017,0.9628520104415971,0.2524294222599105,0.39999323642635315,0.24999471598042516,0.3999932364263486,0.24999471598042164,0.3449351665879017,702842,184263,518579,0.2621684532227727,102857,6845,525424,177418,0.28575944900512695,0.007297515869140625,0.27846193313598633
Sauvola_Thresholding_Torch,Adaptive_Threshold_Torch,0.8138230052772527,0.9945094846769436,0.7891204566602451,0.8799894647573125,0.7856974886103493,0.8799894647573056,0.7856974886103382,0.8138230052772527,702842,557689,145153,0.7934770545869484,106640,3062,148215,554627,0.28575944900512695,0.005011081695556641,0.2807483673095703
Sauvola_Thresholding_Torch,Otsu_Thresholding_Torch,0.5610453095463138,0.9416022451843348,0.5250981017070693,0.6742120877755775,0.5085369096814109,0.6742120877755713,0.5085369096814039,0.5610453095463138,702842,391950,310892,0.5576644537463612,86813,22889,333781,369061,0.28575944900512695,0.004805088043212891,0.28095436096191406
Sauvola_Thresholding_Torch,Niblack_Thresholding_Torch,0.7145274594360429,1.0,0.6699699221162082,0.8023736394811392,0.6699699221162082,0.8023736394811323,0.6699699221161987,0.7145274594360429,702842,470883,231959,0.6699699221162082,109702,0,231959,470883,0.28575944900512695,0.285092830657959,0.0006666183471679688
Sauvola_Thresholding_Torch,Sauvola_Thresholding_Torch,1.0,1.0,1.0,1.0,1.0,0.9999999999999929,0.9999999999999858,1.0,702842,702842,0,1.0,109702,0,0,702842,0.28575944900512695,0.28575944900512695,0.0
Sauvola_Thresholding_Torch,Sobel_Torch,0.1965395104757404,0.729555994306442,0.1130339393490998,0.19574073868753056,0.10848814407367553,0.19574073868752814,0.10848814407367405,0.1965395104757404,702842,108895,593947,0.15493524860494962,80252,29450,623397,79445,0.28575944900512695,0.004659414291381836,0.2811000347137451
Sauvola_Thresholding_Torch,Canny_Torch,0.21816295486767487,0.7409198205715182,0.1478198514033026,0.24646735423721777,0.14055475661247532,0.24646735423721483,0.14055475661247344,0.21816295486767487,702842,140223,562619,0.19950856664798064,73373,36329,598948,103894,0.28575944900512695,0.004071474075317383,0.28168797492980957
Sobel_Torch,Global_Threshold_CV2,0.7569288555450535,0.25955292163917876,0.4391937187198678,0.3262813909223013,0.19494399426083836,0.32628139092229014,0.19494399426083042,0.7569288555450535,108895,184263,75368,0.5909759419959515,567212,136437,61069,47826,0.004659414291381836,0.0005481243133544922,0.004111289978027344
Sobel_Torch,Adaptive_Threshold_CV2,0.3193131695022054,0.1043338683788122,0.5378116534276137,0.17476403200152787,0.09574873335044544,0.17476403200152524,0.09574873335044387,0.3193131695022054,108895,561323,452428,0.19399703913789387,200891,502758,50330,58565,0.004659414291381836,0.002007007598876953,0.002652406692504883
Sobel_Torch,Otsu_Thresholding_CV2,0.5617874232041588,0.183811677778858,0.6597639928371367,0.2875197345910112,0.1678966703434351,0.2875197345910055,0.16789667034343117,0.5617874232041588,108895,390862,281967,0.278602166493545,384632,319017,37050,71845,0.004659414291381836,0.0007431507110595703,0.003916263580322266
Sobel_Torch,Niblack_Thresholding_CV2,0.4417188484562067,0.133796488097135,0.578318563754075,0.2173159874391801,0.12190381801147494,0.21731598743917635,0.12190381801147258,0.4417188484562067,108895,470685,361790,0.2313543027714926,295940,407709,45919,62976,0.004659414291381836,0.003692626953125,0.0009667873382568359
Sobel_Torch,Sauvola_Thresholding_CV2,0.19660104560491493,0.11304858822658949,0.7296110932549704,0.19576468617061252,0.10850285695556697,0.1957646861706101,0.10850285695556548,0.19660104560491493,108895,702804,593909,0.15494362581886273,80296,623353,29444,79451,0.004659414291381836,0.0039000511169433594,0.0007593631744384766
Sobel_Torch,Sobel_CV2,0.9850678855545053,0.923666328067533,0.9686303319711649,0.9456141215916375,0.8968387579498691,0.9456141215915951,0.8968387579497928,0.9850678855545053,108895,114196,5301,0.9535798101509685,694932,8717,3416,105479,0.004659414291381836,0.006249904632568359,0.0015904903411865234
Sobel_Torch,Canny_CV2,0.8347006439035917,0.4154030486587233,0.5730841636438772,0.4816671490593343,0.31723422750217317,0.4816671490593157,0.317234227502157,0.8347006439035917,108895,150230,41335,0.7248552219929442,615825,87824,46489,62406,0.004659414291381836,0.001209259033203125,0.003450155258178711
Sobel_Torch,Global_Threshold_Sklearn,0.752627550015753,0.26588616861198094,0.4803067174801414,0.3422892800230361,0.20648311909800082,0.3422892800230249,0.20648311909799266,0.752627550015753,108895,196712,87817,0.5535757859205336,559240,144409,56592,52303,0.004659414291381836,0.05474233627319336,0.05008292198181152
Sobel_Torch,Adaptive_Threshold_Sklearn,0.15315478300252047,0.10583887958842024,0.7141099224023142,0.18435442287746331,0.1015365692513795,0.18435442287746115,0.10153656925137816,0.15315478300252047,108895,734730,625835,0.14821090740816353,46682,656967,31132,77763,0.004659414291381836,0.06830286979675293,0.0636434555053711
Sobel_Torch,Otsu_Thresholding_Sklearn,0.5660333471172023,0.19573695669542984,0.7199136783139721,0.3077892529941677,0.18188588716787468,0.30778925299416166,0.18188588716787046,0.5660333471172023,108895,400512,291617,0.27188948146372643,381532,322117,30500,78395,0.004659414291381836,0.05874276161193848,0.05408334732055664
Sobel_Torch,Niblack_Thresholding_Sklearn,0.6471046491020794,0.14640295207647405,0.3381055144864319,0.20432933106535064,0.11378998086914059,0.20432933106534495,0.11378998086913708,0.6471046491020794,108895,251484,142589,0.4330096546897616,488983,214666,72077,36818,0.004659414291381836,0.07975339889526367,0.07509398460388184
Sobel_Torch,Sauvola_Thresholding_Sklearn,0.1523289815689981,0.13422626594454937,0.9770604710960099,0.2360276142348186,0.1338045970217577,0.236027614234816,0.133804597021756,0.1523289815689981,108895,792669,683774,0.13737764438876757,17377,686272,2498,106397,0.004659414291381836,0.07488751411437988,0.07022809982299805
Sobel_Torch,Sobel_Sklearn,0.9818520597038437,0.9025422641799852,0.9692456035630653,0.9347054083015258,0.8774149569381172,0.9347054083014844,0.8774149569380443,0.9818520597038437,108895,116943,8048,0.931180147593272,692252,11397,3349,105546,0.004659414291381836,0.013028144836425781,0.008368730545043945
Sobel_Torch,Canny_Sklearn,0.9042624153276623,0.7479749984055105,0.43078194591119884,0.5467015517653298,0.3761798221345458,0.5467015517652979,0.3761798221345157,0.9042624153276623,108895,62716,46179,0.5759309426511777,687843,15806,61985,46910,0.004659414291381836,0.04056286811828613,0.0359034538269043
Sobel_Torch,Global_Threshold_Torch,0.7569288555450535,0.25955292163917876,0.4391937187198678,0.3262813909223013,0.19494399426083836,0.32628139092229014,0.19494399426083042,0.7569288555450535,108895,184263,75368,0.5909759419959515,567212,136437,61069,47826,0.004659414291381836,0.007297515869140625,0.002638101577758789
Sobel_Torch,Adaptive_Threshold_Torch,0.3274308837429111,0.10766932824567098,0.5514119105560402,0.1801603398821454,0.09899791933893672,0.18016033988214267,0.09899791933893509,0.3274308837429111,108895,557689,448794,0.19526115810066183,206006,497643,48849,60046,0.004659414291381836,0.005011081695556641,0.0003516674041748047
Sobel_Torch,Otsu_Thresholding_Torch,0.5612606824984246,0.18414338563592295,0.6627944350061986,0.2882129201649213,0.16836960832341893,0.2882129201649155,0.16836960832341502,0.5612606824984246,108895,391950,283055,0.27782880469447635,383874,319775,36720,72175,0.004659414291381836,0.004805088043212891,0.0001456737518310547
Sobel_Torch,Niblack_Thresholding_Torch,0.44159085538752363,0.13384004094435348,0.5787501721842142,0.2174039028731687,0.12195914891970082,0.21740390287316494,0.12195914891969846,0.44159085538752363,108895,470883,361988,0.23125702138323107,295789,407860,45872,63023,0.004659414291381836,0.285092830657959,0.28043341636657715
Sobel_Torch,Sauvola_Thresholding_Torch,0.1965395104757404,0.1130339393490998,0.729555994306442,0.19574073868753056,0.10848814407367553,0.19574073868752814,0.10848814407367405,0.1965395104757404,108895,702842,593947,0.15493524860494962,80252,623397,29450,79445,0.004659414291381836,0.28575944900512695,0.2811000347137451
Sobel_Torch,Sobel_Torch,1.0,1.0,1.0,1.0,1.0,0.999999999999954,0.9999999999999082,1.0,108895,108895,0,1.0,703649,0,0,108895,0.004659414291381836,0.004659414291381836,0.0
Sobel_Torch,Canny_Torch,0.9614445494643983,0.7765844404983491,1.0,0.8742443340103887,0.7765844404983491,0.8742443340103535,0.7765844404982936,0.9614445494643983,108895,140223,31328,0.7765844404983491,672321,31328,0,108895,0.004659414291381836,0.004071474075317383,0.0005879402160644531
Canny_Torch,Global_Threshold_CV2,0.7375575968809074,0.30185115839859333,0.396653901285809,0.3428191046763189,0.2068688491664993,0.3428191046763083,0.2068688491664916,0.7375575968809074,140223,184263,44040,0.7609937969098517,543678,128643,84603,55620,0.004071474075317383,0.0005481243133544922,0.0035233497619628906
Canny_Torch,Adaptive_Threshold_CV2,0.32366001102709513,0.13538550887813255,0.541958166634575,0.2166500842425158,0.1214848989131182,0.21665008424251272,0.12148489891311626,0.32366001102709513,140223,561323,421100,0.2498080427846356,186993,485328,64228,75995,0.004071474075317383,0.002007007598876953,0.0020644664764404297
Canny_Torch,Otsu_Thresholding_CV2,0.5558578981568998,0.21772390255384252,0.606890453064048,0.32047600666559967,0.19081359238539414,0.3204760066655936,0.19081359238538984,0.5558578981568998,140223,390862,250639,0.3587532172480313,366559,305762,55123,85100,0.004071474075317383,0.0007431507110595703,0.0033283233642578125
Canny_Torch,Niblack_Thresholding_CV2,0.4484754056395715,0.17290757088073766,0.5803969391611933,0.266439463879995,0.1536949292098738,0.2664394638799907,0.15369492920987088,0.4484754056395715,140223,470685,330462,0.2979126167181873,283021,389300,58838,81385,0.004071474075317383,0.003692626953125,0.0003788471221923828
Canny_Torch,Sauvola_Thresholding_CV2,0.2181998759451796,0.14782215240664537,0.740891294580775,0.24646897430331413,0.14055581035721387,0.2464689743033112,0.14055581035721199,0.2181998759451796,140223,702804,562581,0.19951935390236822,73407,598914,36333,103890,0.004071474075317383,0.0039000511169433594,0.00017142295837402344
Canny_Torch,Sobel_CV2,0.9679685038594833,1.0,0.8143885097309286,0.8977002503743824,0.8143885097309286,0.8977002503743471,0.8143885097308704,0.9679685038594833,140223,114196,26027,0.8143885097309286,672321,0,26027,114196,0.004071474075317383,0.006249904632568359,0.0021784305572509766
Canny_Torch,Canny_CV2,0.833991759215501,0.5177527790720895,0.5547021529991514,0.535590956196011,0.36573862915018973,0.5355909561959926,0.3657386291501725,0.833991759215501,140223,150230,10007,0.933388803834121,599873,72448,62441,77782,0.004071474075317383,0.001209259033203125,0.002862215042114258
Canny_Torch,Global_Threshold_Sklearn,0.7341005533238816,0.3072512098906015,0.4310277201315048,0.35876355973704127,0.21859346461961338,0.3587635597370306,0.21859346461960547,0.7341005533238816,140223,196712,56489,0.7128339908088983,536049,136272,79783,60440,0.004071474075317383,0.05474233627319336,0.05067086219787598
Canny_Torch,Adaptive_Threshold_Sklearn,0.17605569667611845,0.13982143100186464,0.7326258887628991,0.23482632781417973,0.13303298792316198,0.23482632781417703,0.13303298792316026,0.17605569667611845,140223,734730,594507,0.19084969988975542,40322,631999,37492,102731,0.004071474075317383,0.06830286979675293,0.06423139572143555
Canny_Torch,Otsu_Thresholding_Sklearn,0.5620827918241966,0.23083952540747843,0.6593354870456345,0.34195678104801797,0.2062411746203832,0.34195678104801164,0.20624117462037858,0.5620827918241966,140223,400512,260289,0.3501093600191755,364263,308058,47769,92454,0.004071474075317383,0.05874276161193848,0.054671287536621094
Canny_Torch,Niblack_Thresholding_Sklearn,0.6332986275204789,0.1863856149894228,0.3342746910278628,0.23932684378885238,0.13592917171740607,0.23932684378884628,0.1359291717174021,0.6332986275204789,140223,251484,111261,0.557582192107649,467710,204611,93350,46873,0.004071474075317383,0.07975339889526367,0.07568192481994629
Canny_Torch,Sauvola_Thresholding_Sklearn,0.18912206600504095,0.17284515983342352,0.9770793664377456,0.29372960642818247,0.1721471623341622,0.2937296064281793,0.17214716233416003,0.18912206600504095,140223,792669,652446,0.1768998156859925,16661,655660,3214,137009,0.004071474075317383,0.07488751411437988,0.0708160400390625
Canny_Torch,Sobel_Sklearn,0.9713492438563327,1.0,0.8339787338739009,0.9094748139334127,0.8339787338739009,0.9094748139333773,0.8339787338738414,0.9713492438563327,140223,116943,23280,0.8339787338739009,672321,0,23280,116943,0.004071474075317383,0.013028144836425781,0.008956670761108398
Canny_Torch,Canny_Sklearn,0.8792520774259609,0.8357197525352382,0.3737831882073554,0.5165394527419569,0.34819898223562706,0.5165394527419315,0.3481989822356039,0.8792520774259609,140223,62716,77507,0.44725900886445163,662018,10303,87810,52413,0.004071474075317383,0.04056286811828613,0.03649139404296875
Canny_Torch,Global_Threshold_Torch,0.7375575968809074,0.30185115839859333,0.396653901285809,0.3428191046763189,0.2068688491664993,0.3428191046763083,0.2068688491664916,0.7375575968809074,140223,184263,44040,0.7609937969098517,543678,128643,84603,55620,0.004071474075317383,0.007297515869140625,0.003226041793823242
Canny_Torch,Adaptive_Threshold_Torch,0.33210509215500944,0.13916179089062183,0.5534684038995029,0.22240339756301655,0.1251146617056503,0.22240339756301336,0.12511466170564828,0.33210509215500944,140223,557689,417466,0.2514358361022003,192241,480080,62614,77609,0.004071474075317383,0.005011081695556641,0.0009396076202392578
Canny_Torch,Otsu_Thresholding_Torch,0.555557606726528,0.21819619849470595,0.6098999450874678,0.3214067605834945,0.1914738800540019,0.32140676058348844,0.1914738800539976,0.555557606726528,140223,391950,251727,0.35775736701109834,365893,306428,54701,85522,0.004071474075317383,0.004805088043212891,0.0007336139678955078
Canny_Torch,Niblack_Thresholding_Torch,0.44829572306238186,0.17289008097552896,0.5805823581010248,0.2664382283924556,0.15369410698609579,0.2664382283924513,0.15369410698609287,0.44829572306238186,140223,470883,330660,0.29778734844961485,282849,389472,58812,81411,0.004071474075317383,0.285092830657959,0.2810213565826416
Canny_Torch,Sauvola_Thresholding_Torch,0.21816295486767487,0.1478198514033026,0.7409198205715182,0.24646735423721777,0.14055475661247532,0.24646735423721483,0.14055475661247344,0.21816295486767487,140223,702842,562619,0.19950856664798064,73373,598948,36329,103894,0.004071474075317383,0.28575944900512695,0.28168797492980957
Canny_Torch,Sobel_Torch,0.9614445494643983,1.0,0.7765844404983491,0.8742443340103887,0.7765844404983491,0.8742443340103535,0.7765844404982936,0.9614445494643983,140223,108895,31328,0.7765844404983491,672321,0,31328,108895,0.004071474075317383,0.004659414291381836,0.0005879402160644531
