method1,method2,accuracy,precision,recall,f1_score,jaccard,dice_coefficient,intersection_over_union,pixel_agreement,area1,area2,area_difference,area_ratio,true_negative,false_positive,false_negative,true_positive,time1,time2,time_diff
Niblack_Thresholding_Torch,Otsu_Thresholding_CV2,0.7047569116257089,0.7109745596470043,0.8572235976385161,0.7772795383269924,0.6356968437932794,0.7772795383269852,0.6356968437932697,0.7047569116257089,488337,588789,100452,0.829392193128608,154032,170175,69723,418614,0.2841014862060547,0.0007236003875732422,0.28337788581848145
Niblack_Thresholding_Torch,Niblack_Thresholding_CV2,0.9840168655482041,0.9868214609047598,0.9865809881290993,0.9867012098652918,0.9737514931149966,0.9867012098652816,0.9737514931149769,0.9840168655482041,488337,488218,119,0.9997563158228846,317773,6434,6553,481784,0.2841014862060547,0.003560781478881836,0.28054070472717285
Niblack_Thresholding_Torch,Sauvola_Thresholding_CV2,0.7785978359325771,0.7330380672614298,0.9933857151925821,0.8435814567785948,0.7294776287732743,0.8435814567785874,0.7294776287732633,0.7785978359325771,488337,661776,173439,0.7379188728512367,147538,176669,3230,485107,0.2841014862060547,0.003925323486328125,0.28017616271972656
Niblack_Thresholding_Torch,Sobel_CV2,0.43139325378071836,0.5643493185852392,0.23633269647804692,0.3331514726386255,0.1998690745859224,0.33315147263862066,0.19986907458591893,0.43139325378071836,488337,204501,283836,0.4187702344897069,235116,89091,372927,115410,0.2841014862060547,0.00626373291015625,0.27783775329589844
Niblack_Thresholding_Torch,Canny_CV2,0.43784582742596095,0.6139340119846942,0.17413384609398838,0.2713134145971824,0.1569477179311605,0.27131341459717806,0.1569477179311576,0.43784582742596095,488337,138510,349827,0.28363609556515273,270733,53474,403301,85036,0.2841014862060547,0.0012798309326171875,0.2828216552734375
Niblack_Thresholding_Torch,Global_Threshold_Sklearn,0.6614940237082546,0.6933143118175095,0.7832111840798465,0.7355261045026265,0.5816854797253932,0.7355261045026193,0.5816854797253843,0.6614940237082546,488337,551656,63319,0.8852201371869426,155022,169185,105866,382471,0.2841014862060547,0.05472707748413086,0.22937440872192383
Niblack_Thresholding_Torch,Adaptive_Threshold_Sklearn,0.6807139059546313,0.6652512088664161,0.9435021307007251,0.7803134484066768,0.6397655589358786,0.7803134484066702,0.6397655589358697,0.6807139059546313,488337,692591,204254,0.7050871293447359,92363,231844,27590,460747,0.2841014862060547,0.06821537017822266,0.21588611602783203
Niblack_Thresholding_Torch,Otsu_Thresholding_Sklearn,0.6695871238972905,0.6880229463558806,0.8237446681287718,0.7497914734786884,0.5997331305722038,0.7497914734786814,0.5997331305721949,0.6695871238972905,488337,584668,96331,0.8352381180430604,141804,182403,86072,402265,0.2841014862060547,0.058739662170410156,0.22536182403564453
Niblack_Thresholding_Torch,Niblack_Thresholding_Sklearn,0.7135527429899181,0.9270614026293452,0.5680749154784503,0.7044713201917278,0.5437713044654355,0.7044713201917188,0.5437713044654249,0.7135527429899181,488337,299238,189099,0.6127694604340855,302381,21826,210925,277412,0.2841014862060547,0.07452750205993652,0.20957398414611816
Niblack_Thresholding_Torch,Sauvola_Thresholding_Sklearn,0.7089400697069943,0.6786678131464912,0.9794506662407313,0.8017782203212966,0.6691400823445967,0.8017782203212899,0.6691400823445872,0.7089400697069943,488337,704766,216429,0.692906581759052,97743,226464,10035,478302,0.2841014862060547,0.0739595890045166,0.21014189720153809
Niblack_Thresholding_Torch,Sobel_Sklearn,0.4315150933364839,0.5637253956001543,0.23927943203156837,0.33595786186939075,0.2018926409200232,0.3359578618693859,0.20189264092001974,0.4315150933364839,488337,207280,281057,0.42446097674351935,233776,90431,371488,116849,0.2841014862060547,0.013219356536865234,0.27088212966918945
Niblack_Thresholding_Torch,Canny_Sklearn,0.4264962882010082,0.6352398479308424,0.10744014891355765,0.1837945390949169,0.1011969972842859,0.18379453909491367,0.10119699728428394,0.4264962882010082,488337,82594,405743,0.16913320104763718,294080,30127,435870,52467,0.2841014862060547,0.03502249717712402,0.24907898902893066
Niblack_Thresholding_Torch,Global_Threshold_Torch,0.6964287472432262,0.7173598644423899,0.8166471104995116,0.7637903478338312,0.6178485554577792,0.7637903478338238,0.6178485554577696,0.6964287472432262,488337,555926,67589,0.8784208689645744,167080,157127,89538,398799,0.2841014862060547,0.007071971893310547,0.27702951431274414
Niblack_Thresholding_Torch,Adaptive_Threshold_Torch,0.8377010968021424,0.8092097958390585,0.9551498248136021,0.876144053270971,0.7795875048052013,0.8761440532709628,0.7795875048051882,0.8377010968021424,488337,576408,88071,0.8472071865761752,214234,109973,21902,466435,0.2841014862060547,0.00512242317199707,0.2789790630340576
Niblack_Thresholding_Torch,Otsu_Thresholding_Torch,0.7048639827504726,0.7106366749160932,0.8584911649127549,0.7775979641594878,0.636122929576781,0.7775979641594806,0.6361229295767713,0.7048639827504726,488337,589940,101603,0.8277740109163644,153500,170707,69104,419233,0.2841014862060547,0.0047910213470458984,0.2793104648590088
Niblack_Thresholding_Torch,Niblack_Thresholding_Torch,1.0,1.0,1.0,1.0,1.0,0.9999999999999898,0.9999999999999795,1.0,488337,488337,0,1.0,324207,0,0,488337,0.2841014862060547,0.2841014862060547,0.0
Niblack_Thresholding_Torch,Sauvola_Thresholding_Torch,0.7787836720226843,0.7331630764116087,0.993508581164237,0.8437085355652901,0.7296677018867074,0.8437085355652828,0.7296677018866964,0.7787836720226843,488337,661745,173408,0.7379534412802514,147629,176578,3170,485167,0.2841014862060547,0.28436946868896484,0.00026798248291015625
Niblack_Thresholding_Torch,Sobel_Torch,0.4320221428008822,0.5653204915957385,0.2377477029182716,0.3347253675532536,0.20100310245010458,0.3347253675532488,0.20100310245010108,0.4320221428008822,488337,205372,282965,0.42055383884489606,234936,89271,372236,116101,0.2841014862060547,0.004450321197509766,0.2796511650085449
Niblack_Thresholding_Torch,Canny_Torch,0.43260672652804033,0.5586863541599502,0.26614817226628334,0.3605410473638366,0.21991465341910857,0.3605410473638316,0.21991465341910485,0.43260672652804033,488337,232635,255702,0.47638208859865216,221542,102665,358367,129970,0.2841014862060547,0.00403141975402832,0.28007006645202637
Sauvola_Thresholding_Torch,Global_Threshold_CV2,0.8625785188248267,0.9947457035648629,0.8356768846005637,0.9082995324681298,0.8320043450394634,0.9082995324681222,0.8320043450394509,0.8625785188248267,661745,555926,105819,0.8400909715978209,147878,2921,108740,553005,0.28436946868896484,0.0005667209625244141,0.28380274772644043
Sauvola_Thresholding_Torch,Adaptive_Threshold_CV2,0.8508696144454947,0.9659989793314621,0.8466871680178921,0.9024164953368493,0.8221848191986101,0.9024164953368421,0.822184819198598,0.8508696144454947,661745,580012,81733,0.876488677662846,131078,19721,101454,560291,0.28436946868896484,0.0020143985748291016,0.28235507011413574
Sauvola_Thresholding_Torch,Otsu_Thresholding_CV2,0.8960376299621928,0.9902189069428946,0.8810493468027715,0.9324496575063133,0.8734479493755842,0.9324496575063058,0.8734479493755711,0.8960376299621928,661745,588789,72956,0.8897520948401575,145040,5759,78715,583030,0.28436946868896484,0.0007236003875732422,0.2836458683013916
Sauvola_Thresholding_Torch,Niblack_Thresholding_CV2,0.778494456915564,0.9933881995338149,0.7328956017801419,0.843488007875036,0.7293378828914858,0.8434880078750286,0.7293378828914748,0.778494456915564,661745,488218,173527,0.7377736137031636,147571,3228,176755,484990,0.28436946868896484,0.003560781478881836,0.280808687210083
Sauvola_Thresholding_Torch,Sauvola_Thresholding_CV2,0.9989625177221172,0.9993396557143203,0.9993864706193474,0.9993630626185758,0.9987269360991389,0.9993630626185682,0.9987269360991238,0.9989625177221172,661745,661776,31,0.9999531563550205,150362,437,406,661339,0.28436946868896484,0.003925323486328125,0.2804441452026367
Sauvola_Thresholding_Torch,Sobel_CV2,0.24211611925015752,0.6123001843511767,0.1892209234674988,0.2891003248499849,0.16897561502233377,0.28910032484998155,0.1689756150223315,0.24211611925015752,661745,204501,457244,0.3090329356474171,71514,79285,536529,125216,0.28436946868896484,0.00626373291015625,0.2781057357788086
Sauvola_Thresholding_Torch,Canny_CV2,0.2763062677221172,0.766089091040358,0.1603502859862938,0.26519296974089507,0.15286597593582887,0.2651929697408918,0.15286597593582668,0.2763062677221172,661745,138510,523235,0.20931023279359875,118400,32399,555634,106111,0.28436946868896484,0.0012798309326171875,0.28308963775634766
Sauvola_Thresholding_Torch,Global_Threshold_Sklearn,0.8339425311121613,0.9774859695172354,0.8148697761222223,0.8888009817034929,0.7998576016257147,0.8888009817034855,0.7998576016257029,0.8339425311121613,661745,551656,110089,0.8336383350081981,138379,12420,122509,539236,0.28436946868896484,0.05472707748413086,0.22964239120483398
Sauvola_Thresholding_Torch,Adaptive_Threshold_Sklearn,0.8919073920919974,0.9143246158266567,0.9569441401143945,0.9351490324409896,0.8781971007498444,0.9351490324409826,0.8781971007498321,0.8919073920919974,661745,692591,30846,0.9554628922408752,91461,59338,28492,633253,0.28436946868896484,0.06821537017822266,0.2161540985107422
Sauvola_Thresholding_Torch,Otsu_Thresholding_Sklearn,0.863348938642092,0.9709595873213516,0.8578667009195385,0.9109163656027336,0.8364062564459191,0.9109163656027263,0.8364062564459067,0.863348938642092,661745,584668,77077,0.8835246205109218,133820,16979,94056,567689,0.28436946868896484,0.058739662170410156,0.2256298065185547
Sauvola_Thresholding_Torch,Niblack_Thresholding_Sklearn,0.5405651878544423,0.9819474799323615,0.44403206673265383,0.6115321498923498,0.44043666538259185,0.6115321498923434,0.44043666538258525,0.5405651878544423,661745,299238,362507,0.45219533203877627,145397,5402,367909,293836,0.28436946868896484,0.07452750205993652,0.20984196662902832
Sauvola_Thresholding_Torch,Sauvola_Thresholding_Sklearn,0.9244188622400756,0.9259087413410976,0.986103408412606,0.9550585395946318,0.9139828170126701,0.9550585395946248,0.9139828170126574,0.9244188622400756,661745,704766,43021,0.9389570438982584,98582,52217,9196,652549,0.28436946868896484,0.0739595890045166,0.21040987968444824
Sauvola_Thresholding_Torch,Sobel_Sklearn,0.24332836129489602,0.6131705905055963,0.19206491926648483,0.29250712004833,0.1713079588692688,0.29250712004832663,0.1713079588692665,0.24332836129489602,661745,207280,454465,0.3132324384770569,70617,80182,534647,127098,0.28436946868896484,0.013219356536865234,0.2711501121520996
Sauvola_Thresholding_Torch,Canny_Sklearn,0.23595891422495274,0.7477661815628254,0.0933305125085947,0.16594857988094133,0.09048196689609099,0.1659485798809391,0.09048196689608967,0.23595891422495274,661745,82594,579151,0.1248124277478485,129966,20833,599984,61761,0.28436946868896484,0.03502249717712402,0.24934697151184082
Sauvola_Thresholding_Torch,Global_Threshold_Torch,0.8625785188248267,0.9947457035648629,0.8356768846005637,0.9082995324681298,0.8320043450394634,0.9082995324681222,0.8320043450394509,0.8625785188248267,661745,555926,105819,0.8400909715978209,147878,2921,108740,553005,0.28436946868896484,0.007071971893310547,0.2772974967956543
Sauvola_Thresholding_Torch,Adaptive_Threshold_Torch,0.8760424050882167,0.9866552858391973,0.8594186582444899,0.9186522182638172,0.8495437210671056,0.9186522182638097,0.849543721067093,0.8760424050882167,661745,576408,85337,0.871042471042471,143107,7692,93029,568716,0.28436946868896484,0.00512242317199707,0.2792470455169678
Sauvola_Thresholding_Torch,Otsu_Thresholding_Torch,0.8971144947227473,0.9900040682103265,0.8825801479421832,0.9332108317987353,0.8747846899985321,0.9332108317987279,0.874784689998519,0.8971144947227473,661745,589940,71805,0.8914914355227467,144902,5897,77702,584043,0.28436946868896484,0.0047910213470458984,0.27957844734191895
Sauvola_Thresholding_Torch,Niblack_Thresholding_Torch,0.7787836720226843,0.993508581164237,0.7331630764116087,0.8437085355652901,0.7296677018867074,0.8437085355652828,0.7296677018866964,0.7787836720226843,661745,488337,173408,0.7379534412802514,147629,3170,176578,485167,0.28436946868896484,0.2841014862060547,0.00026798248291015625
Sauvola_Thresholding_Torch,Sauvola_Thresholding_Torch,1.0,1.0,1.0,1.0,1.0,0.9999999999999925,0.9999999999999849,1.0,661745,661745,0,1.0,150799,0,0,661745,0.28436946868896484,0.28436946868896484,0.0
Sauvola_Thresholding_Torch,Sobel_Torch,0.24487412373976056,0.6172798628829635,0.1915722823746307,0.2923988342980244,0.1712336815943918,0.292398834298021,0.17123368159438948,0.24487412373976056,661745,205372,456373,0.3103491526192113,72199,78600,534973,126772,0.28436946868896484,0.004450321197509766,0.2799191474914551
Sauvola_Thresholding_Torch,Canny_Torch,0.2569091643037177,0.6245534850731833,0.21956040468760626,0.32490216686419643,0.19396011411224598,0.32490216686419277,0.19396011411224337,0.2569091643037177,661745,232635,429110,0.351547801645649,63457,87342,516452,145293,0.28436946868896484,0.00403141975402832,0.2803380489349365
Sobel_Torch,Global_Threshold_CV2,0.2626097786704474,0.14582516378079097,0.39473735465399373,0.21297310645765521,0.11917733707716507,0.2129731064576524,0.11917733707716333,0.2626097786704474,205372,555926,350554,0.3694232685645212,132314,474858,124304,81068,0.004450321197509766,0.0005667209625244141,0.0038836002349853516
Sobel_Torch,Adaptive_Threshold_CV2,0.29715067737870193,0.1847272125404302,0.5217069512883937,0.27284487588237094,0.1579735786742156,0.27284487588236744,0.15797357867421327,0.29715067737870193,205372,580012,374640,0.3540823293311173,134304,472868,98228,107144,0.004450321197509766,0.0020143985748291016,0.002435922622680664
Sobel_Torch,Otsu_Thresholding_CV2,0.24805672062066791,0.1555514793924479,0.44595660557427497,0.23065096372146202,0.13035922194672733,0.2306509637214591,0.13035922194672547,0.24805672062066791,205372,588789,383417,0.3488040707282235,109970,497202,113785,91587,0.004450321197509766,0.0007236003875732422,0.0037267208099365234
Sobel_Torch,Niblack_Thresholding_CV2,0.4320726016068053,0.2377257700453486,0.5651305922910621,0.3346703383843481,0.20096341649236055,0.3346703383843433,0.20096341649235705,0.4320726016068053,205372,488218,282846,0.42065634614045366,235016,372156,89310,116062,0.004450321197509766,0.003560781478881836,0.0008895397186279297
Sobel_Torch,Sauvola_Thresholding_CV2,0.24483104914933837,0.19156028626000338,0.6172701244570827,0.2923837683993966,0.1712233480735516,0.2923837683993933,0.1712233480735493,0.24483104914933837,205372,661776,456404,0.31033461473368634,72166,535006,78602,126770,0.004450321197509766,0.003925323486328125,0.0005249977111816406
Sobel_Torch,Sobel_CV2,0.9935523491650914,0.9893203456217818,0.985124554467016,0.9872179919145686,0.9747586193605581,0.9872179919145445,0.9747586193605111,0.9935523491650914,205372,204501,871,0.995758915528894,604988,2184,3055,202317,0.004450321197509766,0.00626373291015625,0.0018134117126464844
Sobel_Torch,Canny_CV2,0.7852473219911783,0.6114576564868962,0.41238825156301734,0.4925701257989659,0.32676155238069515,0.4925701257989516,0.32676155238068255,0.7852473219911783,205372,138510,66862,0.6744346843776172,553355,53817,120679,84693,0.004450321197509766,0.0012798309326171875,0.003170490264892578
Sobel_Torch,Global_Threshold_Sklearn,0.2536256498109641,0.1364672912104645,0.3665689577936622,0.19889092609520387,0.11042691915598941,0.19889092609520126,0.11042691915598779,0.2536256498109641,205372,551656,346284,0.3722827269167742,130799,476373,130089,75283,0.004450321197509766,0.05472707748413086,0.050276756286621094
Sobel_Torch,Adaptive_Threshold_Sklearn,0.2260345285916824,0.19425750551191107,0.655108778217089,0.2996582264525376,0.17623411429065444,0.29965822645253426,0.17623411429065214,0.2260345285916824,205372,692591,487219,0.29652709896605645,49122,558050,70831,134541,0.004450321197509766,0.06821537017822266,0.06376504898071289
Sobel_Torch,Otsu_Thresholding_Sklearn,0.2424164106805293,0.14920433476776565,0.4247657908575658,0.220836919649638,0.12412404578794972,0.2208369196496352,0.12412404578794795,0.2424164106805293,205372,584668,379296,0.3512625968925955,109739,497433,118137,87235,0.004450321197509766,0.058739662170410156,0.05428934097290039
Sobel_Torch,Niblack_Thresholding_Sklearn,0.5476995707309389,0.22907518430145904,0.3337748086399314,0.27168704544103367,0.1571978296664236,0.2716870454410283,0.15719782966641999,0.5476995707309389,205372,299238,93866,0.686316577440031,376482,230690,136824,68548,0.004450321197509766,0.07452750205993652,0.07007718086242676
Sobel_Torch,Sauvola_Thresholding_Sklearn,0.2683596211405167,0.22393815819718885,0.7684786631088951,0.3468133403945336,0.2097847441360921,0.34681334039452977,0.20978474413608933,0.2683596211405167,205372,704766,499394,0.2914045229196641,60230,546942,47548,157824,0.004450321197509766,0.0739595890045166,0.06950926780700684
Sobel_Torch,Sobel_Sklearn,0.9903266776937618,0.9764376688537244,0.9855092222893092,0.9809524732704555,0.9626170002282931,0.9809524732704317,0.9626170002282473,0.9903266776937618,205372,207280,1908,0.9907950598224624,602288,4884,2976,202396,0.004450321197509766,0.013219356536865234,0.008769035339355469
Sobel_Torch,Canny_Sklearn,0.8201894297416509,0.858791195486355,0.345378143076953,0.49263454713403665,0.3268182551201419,0.49263454713401955,0.32681825512012685,0.8201894297416509,205372,82594,122778,0.40216777360107514,595509,11663,134441,70931,0.004450321197509766,0.03502249717712402,0.030572175979614258
Sobel_Torch,Global_Threshold_Torch,0.2626097786704474,0.14582516378079097,0.39473735465399373,0.21297310645765521,0.11917733707716507,0.2129731064576524,0.11917733707716333,0.2626097786704474,205372,555926,350554,0.3694232685645212,132314,474858,124304,81068,0.004450321197509766,0.007071971893310547,0.0026216506958007812
Sobel_Torch,Adaptive_Threshold_Torch,0.3023442422810334,0.18641656604349696,0.5232066688740432,0.274890634193763,0.1593467867269341,0.2748906341937594,0.1593467867269317,0.3023442422810334,205372,576408,371036,0.35629623461159454,138216,468956,97920,107452,0.004450321197509766,0.00512242317199707,0.0006721019744873047
Sobel_Torch,Otsu_Thresholding_Torch,0.24769858616887208,0.15597687900464455,0.4480503671386557,0.23139849518176514,0.1308369887458321,0.23139849518176223,0.13083698874583025,0.24769858616887208,205372,589940,384568,0.3481235379869139,109249,497923,113355,92017,0.004450321197509766,0.0047910213470458984,0.0003407001495361328
Sobel_Torch,Niblack_Thresholding_Torch,0.4320221428008822,0.2377477029182716,0.5653204915957385,0.3347253675532536,0.20100310245010458,0.3347253675532488,0.20100310245010108,0.4320221428008822,205372,488337,282965,0.42055383884489606,234936,372236,89271,116101,0.004450321197509766,0.2841014862060547,0.2796511650085449
Sobel_Torch,Sauvola_Thresholding_Torch,0.24487412373976056,0.1915722823746307,0.6172798628829635,0.2923988342980244,0.1712336815943918,0.292398834298021,0.17123368159438948,0.24487412373976056,205372,661745,456373,0.3103491526192113,72199,534973,78600,126772,0.004450321197509766,0.28436946868896484,0.2799191474914551
Sobel_Torch,Sobel_Torch,1.0,1.0,1.0,1.0,1.0,0.9999999999999756,0.9999999999999513,1.0,205372,205372,0,1.0,607172,0,0,205372,0.004450321197509766,0.004450321197509766,0.0
Sobel_Torch,Canny_Torch,0.9664473554662886,0.8828078320115202,1.0,0.9377567025184529,0.8828078320115202,0.9377567025184315,0.8828078320114822,0.9664473554662886,205372,232635,27263,0.8828078320115202,579909,27263,0,205372,0.004450321197509766,0.00403141975402832,0.0004189014434814453
Canny_Torch,Global_Threshold_CV2,0.262593779536862,0.17033382140788522,0.4070453715047177,0.24016658191313037,0.13647120201536891,0.2401665819131273,0.13647120201536694,0.262593779536862,232635,555926,323291,0.4184639682259869,118676,461233,137942,94693,0.00403141975402832,0.0005667209625244141,0.0034646987915039062
Canny_Torch,Adaptive_Threshold_CV2,0.2980749350189036,0.20887671289559526,0.5207771831409719,0.29816390142337323,0.17520130268287887,0.29816390142336957,0.17520130268287631,0.2980749350189036,232635,580012,347377,0.40108652924422256,121048,458861,111484,121151,0.00403141975402832,0.0020143985748291016,0.0020170211791992188
Canny_Torch,Otsu_Thresholding_CV2,0.24979570337114052,0.17990315715816702,0.4553270144217336,0.2579057831278365,0.14804353325441405,0.2579057831278334,0.14804353325441197,0.24979570337114052,232635,588789,356154,0.395107585230023,97045,482864,126710,105925,0.00403141975402832,0.0007236003875732422,0.003307819366455078
Canny_Torch,Niblack_Thresholding_CV2,0.43262764847195967,0.26610858264136106,0.5584671266146538,0.3604590672439457,0.219853655399757,0.3604590672439407,0.21985365539975327,0.43262764847195967,232635,488218,255583,0.4764982036713108,221610,358299,102716,129919,0.00403141975402832,0.003560781478881836,0.0004706382751464844
Canny_Torch,Sauvola_Thresholding_CV2,0.25684639847195967,0.21953500882473828,0.6245104992799879,0.32486854477415866,0.19393614976345833,0.324868544774155,0.19393614976345572,0.25684639847195967,232635,661776,429141,0.3515313338652354,63416,516493,87352,145283,0.00403141975402832,0.003925323486328125,0.00010609626770019531
Canny_Torch,Sobel_CV2,0.965375413516068,1.0,0.8790637694242053,0.9356401669045789,0.8790637694242053,0.9356401669045574,0.8790637694241674,0.965375413516068,232635,204501,28134,0.8790637694242053,579909,0,28134,204501,0.00403141975402832,0.00626373291015625,0.0022323131561279297
Canny_Torch,Canny_CV2,0.7766262503938248,0.6845859504728901,0.4075998882369377,0.5109701060232523,0.34315637858593023,0.5109701060232386,0.3431563785859178,0.7766262503938248,232635,138510,94125,0.5953962215487781,536221,43688,137813,94822,0.00403141975402832,0.0012798309326171875,0.002751588821411133
Canny_Torch,Global_Threshold_Sklearn,0.2539985526937618,0.16145206432994474,0.3828572656736948,0.22712488094342534,0.1281110431874573,0.22712488094342242,0.12811104318745545,0.2539985526937618,232635,551656,319021,0.4217030178227011,117319,462590,143569,89066,0.00403141975402832,0.05472707748413086,0.05069565773010254
Canny_Torch,Adaptive_Threshold_Sklearn,0.2426847038437303,0.22370634328196584,0.6660089840307778,0.33491709052707125,0.2011413897900658,0.3349170905270676,0.20114138979006319,0.2426847038437303,232635,692591,459956,0.3358908793212733,42255,537654,77698,154937,0.00403141975402832,0.06821537017822266,0.06418395042419434
Canny_Torch,Otsu_Thresholding_Sklearn,0.2440323231726528,0.17364213536571182,0.436404668257141,0.24843417924564085,0.1418354801754729,0.2484341792456378,0.14183548017547093,0.2440323231726528,232635,584668,352033,0.39789247915056064,96764,483145,131112,101523,0.00403141975402832,0.058739662170410156,0.054708242416381836
Canny_Torch,Niblack_Thresholding_Sklearn,0.5372324452583491,0.2604181287135992,0.33497539063339565,0.2930285989324519,0.1716657928476074,0.2930285989324464,0.17166579284760364,0.5372324452583491,232635,299238,66603,0.7774246586329276,358598,221311,154708,77927,0.00403141975402832,0.07452750205993652,0.0704960823059082
Canny_Torch,Sauvola_Thresholding_Sklearn,0.28637341485507245,0.2536643368153401,0.7684742192705311,0.3814248117934587,0.2356546761451939,0.38142481179345467,0.23565467614519078,0.28637341485507245,232635,704766,472131,0.3300882846221299,53917,525992,53861,178774,0.00403141975402832,0.0739595890045166,0.06992816925048828
Canny_Torch,Sobel_Sklearn,0.9687856903749212,0.9999807024314936,0.8909923270359146,0.9423456804155348,0.8909770072945636,0.9423456804155134,0.8909770072945253,0.9687856903749212,232635,207280,25355,0.8910095213531928,579905,4,25359,207276,0.00403141975402832,0.013219356536865234,0.009187936782836914
Canny_Torch,Canny_Sklearn,0.797070681710775,0.9101145361648546,0.323124207449438,0.4769231257276456,0.31313135520851126,0.47692312572763046,0.31313135520849816,0.797070681710775,232635,82594,150041,0.355036860317665,572485,7424,157465,75170,0.00403141975402832,0.03502249717712402,0.030991077423095703
Canny_Torch,Global_Threshold_Torch,0.262593779536862,0.17033382140788522,0.4070453715047177,0.24016658191313037,0.13647120201536891,0.2401665819131273,0.13647120201536694,0.262593779536862,232635,555926,323291,0.4184639682259869,118676,461233,137942,94693,0.00403141975402832,0.007071971893310547,0.0030405521392822266
Canny_Torch,Adaptive_Threshold_Torch,0.302466081836799,0.21015148991686444,0.5206998087132203,0.29944761897698885,0.1760884418019799,0.29944761897698513,0.17608844180197736,0.302466081836799,232635,576408,343773,0.4035943290169463,124634,455275,111502,121133,0.00403141975402832,0.00512242317199707,0.00109100341796875
Canny_Torch,Otsu_Thresholding_Torch,0.24950402685885317,0.18032681289622673,0.4572914651707611,0.2586560496003404,0.14853817336946884,0.2586560496003372,0.14853817336946676,0.24950402685885317,232635,589940,357305,0.39433671220802113,96351,483558,126253,106382,0.00403141975402832,0.0047910213470458984,0.0007596015930175781
Canny_Torch,Niblack_Thresholding_Torch,0.43260672652804033,0.26614817226628334,0.5586863541599502,0.3605410473638366,0.21991465341910857,0.3605410473638316,0.21991465341910485,0.43260672652804033,232635,488337,255702,0.47638208859865216,221542,358367,102665,129970,0.00403141975402832,0.2841014862060547,0.28007006645202637
Canny_Torch,Sauvola_Thresholding_Torch,0.2569091643037177,0.21956040468760626,0.6245534850731833,0.32490216686419643,0.19396011411224598,0.32490216686419277,0.19396011411224337,0.2569091643037177,232635,661745,429110,0.351547801645649,63457,516452,87342,145293,0.00403141975402832,0.28436946868896484,0.2803380489349365
Canny_Torch,Sobel_Torch,0.9664473554662886,1.0,0.8828078320115202,0.9377567025184529,0.8828078320115202,0.9377567025184315,0.8828078320114822,0.9664473554662886,232635,205372,27263,0.8828078320115202,579909,0,27263,205372,0.00403141975402832,0.004450321197509766,0.0004189014434814453
Canny_Torch,Canny_Torch,1.0,1.0,1.0,1.0,1.0,0.9999999999999785,0.9999999999999569,1.0,232635,232635,0,1.0,579909,0,0,232635,0.00403141975402832,0.00403141975402832,0.0
