method1,method2,accuracy,precision,recall,f1_score,jaccard,dice_coefficient,intersection_over_union,pixel_agreement,area1,area2,area_difference,area_ratio,true_negative,false_positive,false_negative,true_positive,time1,time2,time_diff
Niblack_Thresholding_Torch,Otsu_Thresholding_CV2,0.7047569116257089,0.7109745596470043,0.8572235976385161,0.7772795383269924,0.6356968437932794,0.7772795383269852,0.6356968437932697,0.7047569116257089,488337,588789,100452,0.829392193128608,154032,170175,69723,418614,0.2840580940246582,0.0007126331329345703,0.28334546089172363
Niblack_Thresholding_Torch,Niblack_Thresholding_CV2,0.9840168655482041,0.9868214609047598,0.9865809881290993,0.9867012098652918,0.9737514931149966,0.9867012098652816,0.9737514931149769,0.9840168655482041,488337,488218,119,0.9997563158228846,317773,6434,6553,481784,0.2840580940246582,0.003532886505126953,0.28052520751953125
Niblack_Thresholding_Torch,Sauvola_Thresholding_CV2,0.7785978359325771,0.7330380672614298,0.9933857151925821,0.8435814567785948,0.7294776287732743,0.8435814567785874,0.7294776287732633,0.7785978359325771,488337,661776,173439,0.7379188728512367,147538,176669,3230,485107,0.2840580940246582,0.0037543773651123047,0.2803037166595459
Niblack_Thresholding_Torch,Sobel_CV2,0.43139325378071836,0.5643493185852392,0.23633269647804692,0.3331514726386255,0.1998690745859224,0.33315147263862066,0.19986907458591893,0.43139325378071836,488337,204501,283836,0.4187702344897069,235116,89091,372927,115410,0.2840580940246582,0.006189823150634766,0.27786827087402344
Niblack_Thresholding_Torch,Canny_CV2,0.43784582742596095,0.6139340119846942,0.17413384609398838,0.2713134145971824,0.1569477179311605,0.27131341459717806,0.1569477179311576,0.43784582742596095,488337,138510,349827,0.28363609556515273,270733,53474,403301,85036,0.2840580940246582,0.0012450218200683594,0.28281307220458984
Niblack_Thresholding_Torch,Global_Threshold_Sklearn,0.6613118797258979,0.6923489278752437,0.7855005866850147,0.735988994384949,0.5822647042751234,0.7359889943849419,0.5822647042751146,0.6613118797258979,488337,554040,65703,0.8814110894520252,153756,170451,104748,383589,0.2840580940246582,0.05437326431274414,0.22968482971191406
Niblack_Thresholding_Torch,Adaptive_Threshold_Sklearn,0.6806179111531191,0.6651700965071208,0.9435287516612503,0.7802667497578389,0.6397027789501744,0.7802667497578323,0.6397027789501655,0.6806179111531191,488337,692695,204358,0.7049812688123922,92272,231935,27577,460760,0.2840580940246582,0.06428813934326172,0.21976995468139648
Niblack_Thresholding_Torch,Otsu_Thresholding_Sklearn,0.6697458845305608,0.6876899371895524,0.8252907316054282,0.7502331564260889,0.600298495902384,0.7502331564260819,0.6002984959023752,0.6697458845305608,488337,586049,97712,0.8332699142904433,141178,183029,85317,403020,0.2840580940246582,0.05965995788574219,0.22439813613891602
Niblack_Thresholding_Torch,Niblack_Thresholding_Sklearn,0.7129324688878387,0.9274993128691233,0.5666414791424774,0.7034940553898096,0.5426076589269502,0.7034940553898006,0.5426076589269395,0.7129324688878387,488337,298342,189995,0.6109346619240401,302577,21630,211625,276712,0.2840580940246582,0.07916665077209473,0.20489144325256348
Niblack_Thresholding_Torch,Sauvola_Thresholding_Sklearn,0.7084785562381852,0.678057408773751,0.9804622627406894,0.8016904625163044,0.6690178434194531,0.8016904625162976,0.6690178434194437,0.7084785562381852,488337,706129,217792,0.6915691042288307,96874,227333,9541,478796,0.2840580940246582,0.07814764976501465,0.20591044425964355
Niblack_Thresholding_Torch,Sobel_Sklearn,0.43127141422495274,0.5632380180597361,0.23910946743744585,0.3357037816485038,0.20170915366317546,0.33570378164849896,0.20170915366317196,0.43127141422495274,488337,207312,281025,0.42452650526173524,233661,90546,371571,116766,0.2840580940246582,0.013311624526977539,0.27074646949768066
Niblack_Thresholding_Torch,Canny_Sklearn,0.42662181986452424,0.6353983155151194,0.10783127225665882,0.18437320009593652,0.10154796134628476,0.1843732000959333,0.1015479613462828,0.42662181986452424,488337,82874,405463,0.16970657558202634,293991,30216,435679,52658,0.2840580940246582,0.04290938377380371,0.2411487102508545
Niblack_Thresholding_Torch,Global_Threshold_Torch,0.6964287472432262,0.7173598644423899,0.8166471104995116,0.7637903478338312,0.6178485554577792,0.7637903478338238,0.6178485554577696,0.6964287472432262,488337,555926,67589,0.8784208689645744,167080,157127,89538,398799,0.2840580940246582,0.007273674011230469,0.27678442001342773
Niblack_Thresholding_Torch,Adaptive_Threshold_Torch,0.8377010968021424,0.8092097958390585,0.9551498248136021,0.876144053270971,0.7795875048052013,0.8761440532709628,0.7795875048051882,0.8377010968021424,488337,576408,88071,0.8472071865761752,214234,109973,21902,466435,0.2840580940246582,0.0051462650299072266,0.278911828994751
Niblack_Thresholding_Torch,Otsu_Thresholding_Torch,0.7048639827504726,0.7106366749160932,0.8584911649127549,0.7775979641594878,0.636122929576781,0.7775979641594806,0.6361229295767713,0.7048639827504726,488337,589940,101603,0.8277740109163644,153500,170707,69104,419233,0.2840580940246582,0.004928112030029297,0.2791299819946289
Niblack_Thresholding_Torch,Niblack_Thresholding_Torch,1.0,1.0,1.0,1.0,1.0,0.9999999999999898,0.9999999999999795,1.0,488337,488337,0,1.0,324207,0,0,488337,0.2840580940246582,0.2840580940246582,0.0
Niblack_Thresholding_Torch,Sauvola_Thresholding_Torch,0.7787836720226843,0.7331630764116087,0.993508581164237,0.8437085355652901,0.7296677018867074,0.8437085355652828,0.7296677018866964,0.7787836720226843,488337,661745,173408,0.7379534412802514,147629,176578,3170,485167,0.2840580940246582,0.28453922271728516,0.0004811286926269531
Niblack_Thresholding_Torch,Sobel_Torch,0.4320221428008822,0.5653204915957385,0.2377477029182716,0.3347253675532536,0.20100310245010458,0.3347253675532488,0.20100310245010108,0.4320221428008822,488337,205372,282965,0.42055383884489606,234936,89271,372236,116101,0.2840580940246582,0.0044786930084228516,0.27957940101623535
Niblack_Thresholding_Torch,Canny_Torch,0.43260672652804033,0.5586863541599502,0.26614817226628334,0.3605410473638366,0.21991465341910857,0.3605410473638316,0.21991465341910485,0.43260672652804033,488337,232635,255702,0.47638208859865216,221542,102665,358367,129970,0.2840580940246582,0.004233360290527344,0.27982473373413086
Sauvola_Thresholding_Torch,Global_Threshold_CV2,0.8625785188248267,0.9947457035648629,0.8356768846005637,0.9082995324681298,0.8320043450394634,0.9082995324681222,0.8320043450394509,0.8625785188248267,661745,555926,105819,0.8400909715978209,147878,2921,108740,553005,0.28453922271728516,0.0005738735198974609,0.2839653491973877
Sauvola_Thresholding_Torch,Adaptive_Threshold_CV2,0.8508696144454947,0.9659989793314621,0.8466871680178921,0.9024164953368493,0.8221848191986101,0.9024164953368421,0.822184819198598,0.8508696144454947,661745,580012,81733,0.876488677662846,131078,19721,101454,560291,0.28453922271728516,0.0020492076873779297,0.2824900150299072
Sauvola_Thresholding_Torch,Otsu_Thresholding_CV2,0.8960376299621928,0.9902189069428946,0.8810493468027715,0.9324496575063133,0.8734479493755842,0.9324496575063058,0.8734479493755711,0.8960376299621928,661745,588789,72956,0.8897520948401575,145040,5759,78715,583030,0.28453922271728516,0.0007126331329345703,0.2838265895843506
Sauvola_Thresholding_Torch,Niblack_Thresholding_CV2,0.778494456915564,0.9933881995338149,0.7328956017801419,0.843488007875036,0.7293378828914858,0.8434880078750286,0.7293378828914748,0.778494456915564,661745,488218,173527,0.7377736137031636,147571,3228,176755,484990,0.28453922271728516,0.003532886505126953,0.2810063362121582
Sauvola_Thresholding_Torch,Sauvola_Thresholding_CV2,0.9989625177221172,0.9993396557143203,0.9993864706193474,0.9993630626185758,0.9987269360991389,0.9993630626185682,0.9987269360991238,0.9989625177221172,661745,661776,31,0.9999531563550205,150362,437,406,661339,0.28453922271728516,0.0037543773651123047,0.28078484535217285
Sauvola_Thresholding_Torch,Sobel_CV2,0.24211611925015752,0.6123001843511767,0.1892209234674988,0.2891003248499849,0.16897561502233377,0.28910032484998155,0.1689756150223315,0.24211611925015752,661745,204501,457244,0.3090329356474171,71514,79285,536529,125216,0.28453922271728516,0.006189823150634766,0.2783493995666504
Sauvola_Thresholding_Torch,Canny_CV2,0.2763062677221172,0.766089091040358,0.1603502859862938,0.26519296974089507,0.15286597593582887,0.2651929697408918,0.15286597593582668,0.2763062677221172,661745,138510,523235,0.20931023279359875,118400,32399,555634,106111,0.28453922271728516,0.0012450218200683594,0.2832942008972168
Sauvola_Thresholding_Torch,Global_Threshold_Sklearn,0.8357738165563957,0.9767742401270666,0.8177953743511474,0.8902429294653249,0.8021962221303177,0.8902429294653176,0.8021962221303057,0.8357738165563957,661745,554040,107705,0.837240931174395,137931,12868,120573,541172,0.28453922271728516,0.05437326431274414,0.23016595840454102
Sauvola_Thresholding_Torch,Adaptive_Threshold_Sklearn,0.8918089358853182,0.9142046643905326,0.9569622739877143,0.9350949469891616,0.8781017090165355,0.9350949469891546,0.8781017090165233,0.8918089358853182,661745,692695,30950,0.9553194407350999,91369,59430,28480,633265,0.28453922271728516,0.06428813934326172,0.22025108337402344
Sauvola_Thresholding_Torch,Otsu_Thresholding_Sklearn,0.8643765752993069,0.9705621884859457,0.8595410618893985,0.911684140170573,0.8377017866058318,0.9116841401705658,0.8377017866058195,0.8643765752993069,661745,586049,75696,0.885611527098807,133547,17252,92948,568797,0.28453922271728516,0.05965995788574219,0.22487926483154297
Sauvola_Thresholding_Torch,Niblack_Thresholding_Sklearn,0.5394674011499685,0.9818999671517923,0.44268109317032994,0.6102405302852763,0.4390979472228676,0.6102405302852699,0.439097947222861,0.5394674011499685,661745,298342,363403,0.45084133616423244,145399,5400,368803,292942,0.28453922271728516,0.07916665077209473,0.20537257194519043
Sauvola_Thresholding_Torch,Sauvola_Thresholding_Sklearn,0.923893352236925,0.9247842816255953,0.9868106294720776,0.9547911576651066,0.9134931881481191,0.9547911576650996,0.9134931881481063,0.923893352236925,661745,706129,44384,0.9371446293807505,97687,53112,8728,653017,0.28453922271728516,0.07814764976501465,0.2063915729522705
Sauvola_Thresholding_Torch,Sobel_Sklearn,0.24309452780403276,0.6126948753569499,0.19194553793379626,0.29231454323479356,0.17117586969939544,0.2923145432347902,0.17117586969939314,0.24309452780403276,661745,207312,454433,0.3132807954725763,70506,80293,534726,127019,0.28453922271728516,0.013311624526977539,0.2712275981903076
Sauvola_Thresholding_Torch,Canny_Sklearn,0.23631089516383114,0.7486545840673794,0.09375816968771959,0.16664629830826236,0.09089697102882467,0.1666462983082601,0.09089697102882334,0.23631089516383114,661745,82874,578871,0.12523555145864343,129969,20830,599701,62044,0.28453922271728516,0.04290938377380371,0.24162983894348145
Sauvola_Thresholding_Torch,Global_Threshold_Torch,0.8625785188248267,0.9947457035648629,0.8356768846005637,0.9082995324681298,0.8320043450394634,0.9082995324681222,0.8320043450394509,0.8625785188248267,661745,555926,105819,0.8400909715978209,147878,2921,108740,553005,0.28453922271728516,0.007273674011230469,0.2772655487060547
Sauvola_Thresholding_Torch,Adaptive_Threshold_Torch,0.8760424050882167,0.9866552858391973,0.8594186582444899,0.9186522182638172,0.8495437210671056,0.9186522182638097,0.849543721067093,0.8760424050882167,661745,576408,85337,0.871042471042471,143107,7692,93029,568716,0.28453922271728516,0.0051462650299072266,0.27939295768737793
Sauvola_Thresholding_Torch,Otsu_Thresholding_Torch,0.8971144947227473,0.9900040682103265,0.8825801479421832,0.9332108317987353,0.8747846899985321,0.9332108317987279,0.874784689998519,0.8971144947227473,661745,589940,71805,0.8914914355227467,144902,5897,77702,584043,0.28453922271728516,0.004928112030029297,0.27961111068725586
Sauvola_Thresholding_Torch,Niblack_Thresholding_Torch,0.7787836720226843,0.993508581164237,0.7331630764116087,0.8437085355652901,0.7296677018867074,0.8437085355652828,0.7296677018866964,0.7787836720226843,661745,488337,173408,0.7379534412802514,147629,3170,176578,485167,0.28453922271728516,0.2840580940246582,0.0004811286926269531
Sauvola_Thresholding_Torch,Sauvola_Thresholding_Torch,1.0,1.0,1.0,1.0,1.0,0.9999999999999925,0.9999999999999849,1.0,661745,661745,0,1.0,150799,0,0,661745,0.28453922271728516,0.28453922271728516,0.0
Sauvola_Thresholding_Torch,Sobel_Torch,0.24487412373976056,0.6172798628829635,0.1915722823746307,0.2923988342980244,0.1712336815943918,0.292398834298021,0.17123368159438948,0.24487412373976056,661745,205372,456373,0.3103491526192113,72199,78600,534973,126772,0.28453922271728516,0.0044786930084228516,0.2800605297088623
Sauvola_Thresholding_Torch,Canny_Torch,0.2569091643037177,0.6245534850731833,0.21956040468760626,0.32490216686419643,0.19396011411224598,0.32490216686419277,0.19396011411224337,0.2569091643037177,661745,232635,429110,0.351547801645649,63457,87342,516452,145293,0.28453922271728516,0.004233360290527344,0.2803058624267578
Sobel_Torch,Global_Threshold_CV2,0.2626097786704474,0.14582516378079097,0.39473735465399373,0.21297310645765521,0.11917733707716507,0.2129731064576524,0.11917733707716333,0.2626097786704474,205372,555926,350554,0.3694232685645212,132314,474858,124304,81068,0.0044786930084228516,0.0005738735198974609,0.0039048194885253906
Sobel_Torch,Adaptive_Threshold_CV2,0.29715067737870193,0.1847272125404302,0.5217069512883937,0.27284487588237094,0.1579735786742156,0.27284487588236744,0.15797357867421327,0.29715067737870193,205372,580012,374640,0.3540823293311173,134304,472868,98228,107144,0.0044786930084228516,0.0020492076873779297,0.002429485321044922
Sobel_Torch,Otsu_Thresholding_CV2,0.24805672062066791,0.1555514793924479,0.44595660557427497,0.23065096372146202,0.13035922194672733,0.2306509637214591,0.13035922194672547,0.24805672062066791,205372,588789,383417,0.3488040707282235,109970,497202,113785,91587,0.0044786930084228516,0.0007126331329345703,0.0037660598754882812
Sobel_Torch,Niblack_Thresholding_CV2,0.4320726016068053,0.2377257700453486,0.5651305922910621,0.3346703383843481,0.20096341649236055,0.3346703383843433,0.20096341649235705,0.4320726016068053,205372,488218,282846,0.42065634614045366,235016,372156,89310,116062,0.0044786930084228516,0.003532886505126953,0.0009458065032958984
Sobel_Torch,Sauvola_Thresholding_CV2,0.24483104914933837,0.19156028626000338,0.6172701244570827,0.2923837683993966,0.1712233480735516,0.2923837683993933,0.1712233480735493,0.24483104914933837,205372,661776,456404,0.31033461473368634,72166,535006,78602,126770,0.0044786930084228516,0.0037543773651123047,0.0007243156433105469
Sobel_Torch,Sobel_CV2,0.9935523491650914,0.9893203456217818,0.985124554467016,0.9872179919145686,0.9747586193605581,0.9872179919145445,0.9747586193605111,0.9935523491650914,205372,204501,871,0.995758915528894,604988,2184,3055,202317,0.0044786930084228516,0.006189823150634766,0.001711130142211914
Sobel_Torch,Canny_CV2,0.7852473219911783,0.6114576564868962,0.41238825156301734,0.4925701257989659,0.32676155238069515,0.4925701257989516,0.32676155238068255,0.7852473219911783,205372,138510,66862,0.6744346843776172,553355,53817,120679,84693,0.0044786930084228516,0.0012450218200683594,0.003233671188354492
Sobel_Torch,Global_Threshold_Sklearn,0.2531776740705734,0.13770305393112411,0.37148686286348676,0.20092650629697714,0.1116833231106147,0.20092650629697448,0.11168332311061306,0.2531776740705734,205372,554040,348668,0.37068081726951124,129425,477747,129079,76293,0.0044786930084228516,0.05437326431274414,0.04989457130432129
Sobel_Torch,Adaptive_Threshold_Sklearn,0.22550778788594833,0.19399447087101826,0.6543199657207409,0.2992627498839173,0.17596060171169378,0.299262749883914,0.17596060171169148,0.22550778788594833,205372,692695,487323,0.2964825789127971,48856,558316,70993,134379,0.0044786930084228516,0.06428813934326172,0.05980944633483887
Sobel_Torch,Otsu_Thresholding_Sklearn,0.2427228556238185,0.15024340968076047,0.4287341994040083,0.22251115398757426,0.12518286935344222,0.22251115398757143,0.12518286935344042,0.2427228556238185,205372,586049,380677,0.3504348612488034,109173,497999,117322,88050,0.0044786930084228516,0.05965995788574219,0.055181264877319336
Sobel_Torch,Niblack_Thresholding_Sklearn,0.5487727433837429,0.22972293542310504,0.3337163780846464,0.27212267278654156,0.15748957897687843,0.2721226727865362,0.1574895789768748,0.5487727433837429,205372,298342,92970,0.6883777677966897,377366,229806,136836,68536,0.0044786930084228516,0.07916665077209473,0.07468795776367188
Sobel_Torch,Sauvola_Thresholding_Sklearn,0.2687989819628229,0.22472381108834222,0.7726661862376566,0.34818173540127767,0.21078695087916452,0.34818173540127384,0.21078695087916172,0.2687989819628229,205372,706129,500757,0.2908420416099608,59727,547445,46688,158684,0.0044786930084228516,0.07814764976501465,0.0736689567565918
Sobel_Torch,Sobel_Sklearn,0.9899402370825456,0.9756068148491163,0.9848226632647099,0.9801930775120916,0.9611555441502835,0.9801930775120677,0.9611555441502377,0.9899402370825456,205372,207312,1940,0.9906421239484449,602115,5057,3117,202255,0.0044786930084228516,0.013311624526977539,0.008832931518554688
Sobel_Torch,Canny_Sklearn,0.8199211365784499,0.8562637256558149,0.34552908867810606,0.49237109968568515,0.32658640304854475,0.49237109968566806,0.3265864030485297,0.8199211365784499,205372,82874,122498,0.4035311532243928,595260,11912,134410,70962,0.0044786930084228516,0.04290938377380371,0.03843069076538086
Sobel_Torch,Global_Threshold_Torch,0.2626097786704474,0.14582516378079097,0.39473735465399373,0.21297310645765521,0.11917733707716507,0.2129731064576524,0.11917733707716333,0.2626097786704474,205372,555926,350554,0.3694232685645212,132314,474858,124304,81068,0.0044786930084228516,0.007273674011230469,0.002794981002807617
Sobel_Torch,Adaptive_Threshold_Torch,0.3023442422810334,0.18641656604349696,0.5232066688740432,0.274890634193763,0.1593467867269341,0.2748906341937594,0.1593467867269317,0.3023442422810334,205372,576408,371036,0.35629623461159454,138216,468956,97920,107452,0.0044786930084228516,0.0051462650299072266,0.000667572021484375
Sobel_Torch,Otsu_Thresholding_Torch,0.24769858616887208,0.15597687900464455,0.4480503671386557,0.23139849518176514,0.1308369887458321,0.23139849518176223,0.13083698874583025,0.24769858616887208,205372,589940,384568,0.3481235379869139,109249,497923,113355,92017,0.0044786930084228516,0.004928112030029297,0.0004494190216064453
Sobel_Torch,Niblack_Thresholding_Torch,0.4320221428008822,0.2377477029182716,0.5653204915957385,0.3347253675532536,0.20100310245010458,0.3347253675532488,0.20100310245010108,0.4320221428008822,205372,488337,282965,0.42055383884489606,234936,372236,89271,116101,0.0044786930084228516,0.2840580940246582,0.27957940101623535
Sobel_Torch,Sauvola_Thresholding_Torch,0.24487412373976056,0.1915722823746307,0.6172798628829635,0.2923988342980244,0.1712336815943918,0.292398834298021,0.17123368159438948,0.24487412373976056,205372,661745,456373,0.3103491526192113,72199,534973,78600,126772,0.0044786930084228516,0.28453922271728516,0.2800605297088623
Sobel_Torch,Sobel_Torch,1.0,1.0,1.0,1.0,1.0,0.9999999999999756,0.9999999999999513,1.0,205372,205372,0,1.0,607172,0,0,205372,0.0044786930084228516,0.0044786930084228516,0.0
Sobel_Torch,Canny_Torch,0.9664473554662886,0.8828078320115202,1.0,0.9377567025184529,0.8828078320115202,0.9377567025184315,0.8828078320114822,0.9664473554662886,205372,232635,27263,0.8828078320115202,579909,27263,0,205372,0.0044786930084228516,0.004233360290527344,0.0002453327178955078
Canny_Torch,Global_Threshold_CV2,0.262593779536862,0.17033382140788522,0.4070453715047177,0.24016658191313037,0.13647120201536891,0.2401665819131273,0.13647120201536694,0.262593779536862,232635,555926,323291,0.4184639682259869,118676,461233,137942,94693,0.004233360290527344,0.0005738735198974609,0.003659486770629883
Canny_Torch,Adaptive_Threshold_CV2,0.2980749350189036,0.20887671289559526,0.5207771831409719,0.29816390142337323,0.17520130268287887,0.29816390142336957,0.17520130268287631,0.2980749350189036,232635,580012,347377,0.40108652924422256,121048,458861,111484,121151,0.004233360290527344,0.0020492076873779297,0.002184152603149414
Canny_Torch,Otsu_Thresholding_CV2,0.24979570337114052,0.17990315715816702,0.4553270144217336,0.2579057831278365,0.14804353325441405,0.2579057831278334,0.14804353325441197,0.24979570337114052,232635,588789,356154,0.395107585230023,97045,482864,126710,105925,0.004233360290527344,0.0007126331329345703,0.0035207271575927734
Canny_Torch,Niblack_Thresholding_CV2,0.43262764847195967,0.26610858264136106,0.5584671266146538,0.3604590672439457,0.219853655399757,0.3604590672439407,0.21985365539975327,0.43262764847195967,232635,488218,255583,0.4764982036713108,221610,358299,102716,129919,0.004233360290527344,0.003532886505126953,0.0007004737854003906
Canny_Torch,Sauvola_Thresholding_CV2,0.25684639847195967,0.21953500882473828,0.6245104992799879,0.32486854477415866,0.19393614976345833,0.324868544774155,0.19393614976345572,0.25684639847195967,232635,661776,429141,0.3515313338652354,63416,516493,87352,145283,0.004233360290527344,0.0037543773651123047,0.00047898292541503906
Canny_Torch,Sobel_CV2,0.965375413516068,1.0,0.8790637694242053,0.9356401669045789,0.8790637694242053,0.9356401669045574,0.8790637694241674,0.965375413516068,232635,204501,28134,0.8790637694242053,579909,0,28134,204501,0.004233360290527344,0.006189823150634766,0.001956462860107422
Canny_Torch,Canny_CV2,0.7766262503938248,0.6845859504728901,0.4075998882369377,0.5109701060232523,0.34315637858593023,0.5109701060232386,0.3431563785859178,0.7766262503938248,232635,138510,94125,0.5953962215487781,536221,43688,137813,94822,0.004233360290527344,0.0012450218200683594,0.0029883384704589844
Canny_Torch,Global_Threshold_Sklearn,0.25353580852236923,0.16256948956754025,0.3871730393105079,0.22898909969174056,0.12929852642458783,0.22898909969173764,0.12929852642458597,0.25353580852236923,232635,554040,321405,0.41988845570716915,115939,463970,142565,90070,0.004233360290527344,0.05437326431274414,0.0501399040222168
Canny_Torch,Adaptive_Threshold_Sklearn,0.2422810333963453,0.22351106908523954,0.6655275431469899,0.33463737261301374,0.20093964348057441,0.33463737261301013,0.2009396434805718,0.2422810333963453,232635,692695,460060,0.33584044925977524,42039,537870,77810,154825,0.004233360290527344,0.06428813934326172,0.060054779052734375
Canny_Torch,Otsu_Thresholding_Sklearn,0.24438061200378072,0.17465263143525542,0.439981086250994,0.25004763742787206,0.1428882538610052,0.250047637427869,0.1428882538610032,0.24438061200378072,232635,586049,353414,0.39695486213610126,96215,483694,130280,102355,0.004233360290527344,0.05965995788574219,0.055426597595214844
Canny_Torch,Niblack_Thresholding_Sklearn,0.5383622302299937,0.26123710372659564,0.33502267500591054,0.29356450467722706,0.17203375426839632,0.29356450467722156,0.1720337542683925,0.5383622302299937,232635,298342,65707,0.779759470674595,359505,220404,154697,77938,0.004233360290527344,0.07916665077209473,0.07493329048156738
Canny_Torch,Sauvola_Thresholding_Sklearn,0.28694323015122875,0.25446766808897525,0.7723988221892665,0.382816128441227,0.23671775063662842,0.38281612844122287,0.2367177506366253,0.28694323015122875,232635,706129,473494,0.32945113428282935,53467,526442,52948,179687,0.004233360290527344,0.07814764976501465,0.0739142894744873
Canny_Torch,Sobel_Sklearn,0.968820150047259,0.9999710581153045,0.8911212844155006,0.94241351799194,0.8910983016751132,0.9424135179919185,0.8910983016750748,0.968820150047259,232635,207312,25323,0.8911470758914178,579903,6,25329,207306,0.004233360290527344,0.013311624526977539,0.009078264236450195
Canny_Torch,Canny_Sklearn,0.7968909991335854,0.9078480584984434,0.3234122122638468,0.476924588522039,0.3131326163681161,0.47692458852202385,0.3131326163681031,0.7968909991335854,232635,82874,149761,0.35624046252713476,572272,7637,157398,75237,0.004233360290527344,0.04290938377380371,0.03867602348327637
Canny_Torch,Global_Threshold_Torch,0.262593779536862,0.17033382140788522,0.4070453715047177,0.24016658191313037,0.13647120201536891,0.2401665819131273,0.13647120201536694,0.262593779536862,232635,555926,323291,0.4184639682259869,118676,461233,137942,94693,0.004233360290527344,0.007273674011230469,0.003040313720703125
Canny_Torch,Adaptive_Threshold_Torch,0.302466081836799,0.21015148991686444,0.5206998087132203,0.29944761897698885,0.1760884418019799,0.29944761897698513,0.17608844180197736,0.302466081836799,232635,576408,343773,0.4035943290169463,124634,455275,111502,121133,0.004233360290527344,0.0051462650299072266,0.0009129047393798828
Canny_Torch,Otsu_Thresholding_Torch,0.24950402685885317,0.18032681289622673,0.4572914651707611,0.2586560496003404,0.14853817336946884,0.2586560496003372,0.14853817336946676,0.24950402685885317,232635,589940,357305,0.39433671220802113,96351,483558,126253,106382,0.004233360290527344,0.004928112030029297,0.0006947517395019531
Canny_Torch,Niblack_Thresholding_Torch,0.43260672652804033,0.26614817226628334,0.5586863541599502,0.3605410473638366,0.21991465341910857,0.3605410473638316,0.21991465341910485,0.43260672652804033,232635,488337,255702,0.47638208859865216,221542,358367,102665,129970,0.004233360290527344,0.2840580940246582,0.27982473373413086
Canny_Torch,Sauvola_Thresholding_Torch,0.2569091643037177,0.21956040468760626,0.6245534850731833,0.32490216686419643,0.19396011411224598,0.32490216686419277,0.19396011411224337,0.2569091643037177,232635,661745,429110,0.351547801645649,63457,516452,87342,145293,0.004233360290527344,0.28453922271728516,0.2803058624267578
Canny_Torch,Sobel_Torch,0.9664473554662886,1.0,0.8828078320115202,0.9377567025184529,0.8828078320115202,0.9377567025184315,0.8828078320114822,0.9664473554662886,232635,205372,27263,0.8828078320115202,579909,0,27263,205372,0.004233360290527344,0.0044786930084228516,0.0002453327178955078
Canny_Torch,Canny_Torch,1.0,1.0,1.0,1.0,1.0,0.9999999999999785,0.9999999999999569,1.0,232635,232635,0,1.0,579909,0,0,232635,0.004233360290527344,0.004233360290527344,0.0
